2017-07-27 11:33:20.194740,9,6,14108.13
2017-07-27 11:33:20.226523,9,7,11771.63
2017-07-27 11:33:20.290680,9,1,5367.38
2017-07-27 11:33:20.322661,9,2,7333.23
2017-07-27 11:33:20.354497,9,3,10603.39
2017-07-27 11:33:20.370650,9,4,13470.05
2017-07-27 11:33:20.402657,9,5,14872.89
2017-07-27 11:33:20.434356,9,6,14089.37
2017-07-27 11:33:20.450304,9,7,11715.33
2017-07-27 11:33:20.514532,9,1,5362.69
2017-07-27 11:33:20.546543,9,2,7337.92
2017-07-27 11:33:20.578174,9,3,10608.08
2017-07-27 11:33:20.594568,9,4,13470.05
2017-07-27 11:33:20.626406,9,5,14835.36
2017-07-27 11:33:20.658571,9,6,14084.67
2017-07-27 11:33:20.674561,9,7,11795.09
2017-07-27 11:33:20.738532,9,1,5400.22
2017-07-27 11:33:20.770543,9,2,7337.92
2017-07-27 11:33:20.802491,9,3,10570.54
2017-07-27 11:33:20.818531,9,4,13465.36
2017-07-27 11:33:20.850505,9,5,14877.58
2017-07-27 11:33:20.882499,9,6,14079.98
2017-07-27 11:33:20.921123,9,7,11762.25
2017-07-27 11:33:20.930054,9,8,8234.04
2017-07-27 11:33:21.186493,9,3,10598.69
2017-07-27 11:33:21.218387,9,4,13470.05
2017-07-27 11:33:21.250416,9,5,14840.05
2017-07-27 11:33:21.266400,9,6,14065.91
2017-07-27 11:33:21.298379,9,7,11752.87
2017-07-27 11:33:21.330203,9,8,8252.81
2017-07-27 11:33:21.362376,9,1,5372.07
2017-07-27 11:33:21.378354,9,2,7291.00
2017-07-27 11:33:21.410356,9,3,10664.38
2017-07-27 11:33:21.442084,9,4,13484.13
2017-07-27 11:33:21.474369,9,5,14807.21
2017-07-27 11:33:21.490117,9,6,14094.06
2017-07-27 11:33:21.522075,9,7,11729.41
2017-07-27 11:33:21.553885,9,8,8210.59
2017-07-27 11:33:21.569927,9,1,5325.15
2017-07-27 11:33:21.601825,9,2,7314.46
2017-07-27 11:33:21.634242,9,3,10655.00
2017-07-27 11:33:21.666258,9,4,13498.20
2017-07-27 11:33:21.682163,9,5,14858.82
2017-07-27 11:33:21.714340,9,6,14112.83
2017-07-27 11:33:21.746272,9,7,11687.18
2017-07-27 11:33:21.778256,9,8,8215.28
2017-07-27 11:33:21.794107,9,1,5376.76
2017-07-27 11:33:21.826107,9,2,7323.84
2017-07-27 11:33:21.858227,9,3,10565.85
2017-07-27 11:33:21.890201,9,4,13474.75
2017-07-27 11:33:21.906212,9,5,14816.59
2017-07-27 11:33:21.938210,9,6,14103.44
2017-07-27 11:33:21.987182,9,7,11701.26
2017-07-27 11:33:21.987582,9,8,8224.66
2017-07-27 11:33:22.018159,9,1,5367.38
2017-07-27 11:33:22.050186,9,2,7300.38
2017-07-27 11:33:22.081844,9,3,10584.62
2017-07-27 11:33:22.098120,9,4,13474.75
2017-07-27 11:33:22.130171,9,5,14821.28
2017-07-27 11:33:22.162119,9,6,14122.21
2017-07-27 11:33:22.194119,9,7,11743.48
2017-07-27 11:33:22.210109,9,8,8238.74
2017-07-27 11:33:22.242115,9,1,5390.84
2017-07-27 11:33:22.274104,9,2,7323.84
2017-07-27 11:33:22.306073,9,3,10579.93
2017-07-27 11:33:22.322106,9,4,13470.05
2017-07-27 11:33:22.354041,9,5,14844.74
2017-07-27 11:33:22.386057,9,6,14112.83
2017-07-27 11:33:22.402051,9,7,11738.79
2017-07-27 11:33:22.434046,9,8,8219.97
2017-07-27 11:33:22.466030,9,1,5353.30
2017-07-27 11:33:22.498011,9,2,7337.92
2017-07-27 11:33:22.514006,9,3,10575.24
2017-07-27 11:33:22.545974,9,4,13451.29
2017-07-27 11:33:22.578009,9,5,14872.89
2017-07-27 11:33:22.609989,9,6,14094.06
2017-07-27 11:33:22.626026,9,7,11696.57
2017-07-27 11:33:22.657828,9,8,8219.97
2017-07-27 11:33:22.689951,9,1,5353.30
2017-07-27 11:33:22.721753,9,2,7319.15
2017-07-27 11:33:22.737960,9,3,10584.62
2017-07-27 11:33:22.770114,9,4,13502.90
2017-07-27 11:33:22.801945,9,5,14816.59
2017-07-27 11:33:22.817932,9,6,14098.75
2017-07-27 11:33:22.849960,9,7,11710.64
2017-07-27 11:33:22.881895,9,8,8224.66
2017-07-27 11:33:22.913861,9,1,5343.92
2017-07-27 11:33:22.929867,9,2,7314.46
2017-07-27 11:33:22.961880,9,3,10640.92
2017-07-27 11:33:22.993851,9,4,13498.20
2017-07-27 11:33:23.054449,9,5,14835.36
2017-07-27 11:33:23.054692,9,6,14103.44
2017-07-27 11:33:23.073689,9,7,11762.25
2017-07-27 11:33:23.105661,9,8,8248.12
2017-07-27 11:33:23.121752,9,1,5343.92
2017-07-27 11:33:23.153794,9,2,7309.77
2017-07-27 11:33:23.185801,9,3,10598.69
2017-07-27 11:33:23.217841,9,4,13465.36
2017-07-27 11:33:23.233810,9,5,14858.82
2017-07-27 11:33:23.265801,9,6,14103.44
2017-07-27 11:33:23.297788,9,7,11701.26
2017-07-27 11:33:23.329747,9,8,8234.04
2017-07-27 11:33:23.345743,9,1,5357.99
2017-07-27 11:33:23.377743,9,2,7295.69
2017-07-27 11:33:23.409748,9,3,10645.61
2017-07-27 11:33:23.441602,9,4,13502.90
2017-07-27 11:33:23.457708,9,5,14863.51
2017-07-27 11:33:23.489740,9,6,14089.37
2017-07-27 11:33:23.521713,9,7,11762.25
2017-07-27 11:33:23.537663,9,8,8248.12
2017-07-27 11:33:23.569665,9,1,5339.23
2017-07-27 11:33:23.601661,9,2,7300.38
2017-07-27 11:33:23.633697,9,3,10617.46
2017-07-27 11:33:23.649647,9,4,13479.44
2017-07-27 11:33:23.681630,9,5,14877.58
2017-07-27 11:33:23.713507,9,6,14108.13
2017-07-27 11:33:23.745625,9,7,11738.79
2017-07-27 11:33:23.761594,9,8,8210.59
2017-07-27 11:33:23.793589,9,1,5386.14
2017-07-27 11:33:23.825522,9,2,7286.31
2017-07-27 11:33:23.857416,9,3,10645.61
2017-07-27 11:33:23.873573,9,4,13465.36
2017-07-27 11:33:23.905665,9,5,14816.59
2017-07-27 11:33:23.937272,9,6,14084.67
2017-07-27 11:33:23.953272,9,7,11752.87
2017-07-27 11:33:23.985198,9,8,8224.66
2017-07-27 11:33:24.017407,9,1,5372.07
2017-07-27 11:33:24.049488,9,2,7305.08
2017-07-27 11:33:24.065531,9,3,10631.54
2017-07-27 11:33:24.124103,9,4,13455.98
2017-07-27 11:33:24.129102,9,5,14807.21
2017-07-27 11:33:24.161474,9,6,14094.06
2017-07-27 11:33:24.177521,9,7,11734.10
2017-07-27 11:33:24.209213,9,8,8238.74
2017-07-27 11:33:24.241498,9,1,5362.69
2017-07-27 11:33:24.257497,9,2,7309.77
2017-07-27 11:33:24.289454,9,3,10579.93
2017-07-27 11:33:24.321522,9,4,13451.29
2017-07-27 11:33:24.353459,9,5,14793.13
2017-07-27 11:33:24.369423,9,6,14117.52
2017-07-27 11:33:24.433453,9,8,8224.66
2017-07-27 11:33:24.465432,9,1,5348.61
2017-07-27 11:33:24.481439,9,2,7291.00
2017-07-27 11:33:24.513445,9,3,10603.39
2017-07-27 11:33:24.545423,9,4,13465.36
2017-07-27 11:33:24.577436,9,5,14816.59
2017-07-27 11:33:24.593047,9,6,14075.29
2017-07-27 11:33:24.657451,9,8,8234.04
2017-07-27 11:33:24.689230,9,1,5367.38
2017-07-27 11:33:24.721160,9,2,7272.23
2017-07-27 11:33:24.737368,9,3,10617.46
2017-07-27 11:33:24.769332,9,4,13479.44
2017-07-27 11:33:24.801329,9,5,14858.82
2017-07-27 11:33:24.817115,9,6,14098.75
2017-07-27 11:33:24.881265,9,8,8243.43
2017-07-27 11:33:24.913105,9,1,5367.38
2017-07-27 11:33:24.929258,9,2,7295.69
2017-07-27 11:33:24.961211,9,3,10598.69
2017-07-27 11:33:24.993263,9,4,13451.29
2017-07-27 11:33:25.025274,9,5,14830.67
2017-07-27 11:33:25.041236,9,6,14094.06
2017-07-27 11:33:25.105235,9,8,8280.96
2017-07-27 11:33:25.137198,9,1,5367.38
2017-07-27 11:33:25.189503,9,2,7337.92
2017-07-27 11:33:25.189733,9,3,10556.47
2017-07-27 11:33:25.217116,9,4,13474.75
2017-07-27 11:33:25.249130,9,5,14840.05
2017-07-27 11:33:25.265050,9,6,14108.13
2017-07-27 11:33:25.329143,9,8,8234.04
2017-07-27 11:33:25.361106,9,1,5386.14
2017-07-27 11:33:25.377143,9,2,7295.69
2017-07-27 11:33:25.409181,9,3,10565.85
2017-07-27 11:33:25.473120,9,5,14788.44
2017-07-27 11:33:25.505073,9,6,14094.06
2017-07-27 11:33:25.521088,9,7,11752.87
2017-07-27 11:33:25.552924,9,8,8234.04
2017-07-27 11:33:25.585065,9,1,5376.76
2017-07-27 11:33:25.600924,9,2,7305.08
2017-07-27 11:33:25.633050,9,3,10603.39
2017-07-27 11:33:25.665081,9,4,13484.13
2017-07-27 11:33:25.697051,9,5,14821.28
2017-07-27 11:33:25.744764,9,7,11724.72
2017-07-27 11:33:25.776796,9,8,8219.97
2017-07-27 11:33:25.808589,9,1,5339.23
2017-07-27 11:33:25.824544,9,2,7300.38
2017-07-27 11:33:25.856890,9,3,10612.77
2017-07-27 11:33:25.889000,9,4,13455.98
2017-07-27 11:33:25.920846,9,5,14825.97
2017-07-27 11:33:25.936967,9,6,14079.98
2017-07-27 11:33:25.968967,9,7,11734.10
2017-07-27 11:33:26.000817,9,8,8243.43
2017-07-27 11:33:26.032739,9,1,5343.92
2017-07-27 11:33:26.048934,9,2,7305.08
2017-07-27 11:33:26.080947,9,3,10594.00
2017-07-27 11:33:26.112928,9,4,13484.13
2017-07-27 11:33:26.129008,9,5,14755.60
2017-07-27 11:33:26.160825,9,6,14098.75
2017-07-27 11:33:26.192806,9,7,11734.10
2017-07-27 11:33:26.255952,9,8,8243.43
2017-07-27 11:33:26.256174,9,1,5372.07
2017-07-27 11:33:26.272658,9,2,7347.30
2017-07-27 11:33:26.304862,9,3,10608.08
2017-07-27 11:33:26.336897,9,4,13465.36
2017-07-27 11:33:26.352906,9,5,14858.82
2017-07-27 11:33:26.384886,9,6,14094.06
2017-07-27 11:33:26.416861,9,7,11762.25
2017-07-27 11:33:26.448735,9,8,8248.12
2017-07-27 11:33:26.464870,9,1,5320.46
2017-07-27 11:33:26.496866,9,2,7291.00
2017-07-27 11:33:26.528852,9,3,10589.31
2017-07-27 11:33:26.544859,9,4,13474.75
2017-07-27 11:33:26.576843,9,5,14844.74
2017-07-27 11:33:26.608694,9,6,14079.98
2017-07-27 11:33:26.640830,9,7,11729.41
2017-07-27 11:33:26.656800,9,8,8224.66
2017-07-27 11:33:26.688780,9,1,5343.92
2017-07-27 11:33:26.720631,9,2,7300.38
2017-07-27 11:33:26.752718,9,3,10598.69
2017-07-27 11:33:26.768804,9,4,13470.05
2017-07-27 11:33:26.800748,9,5,14882.27
2017-07-27 11:33:26.832752,9,6,14103.44
2017-07-27 11:33:26.864600,9,7,11771.63
2017-07-27 11:33:26.880694,9,8,8243.43
2017-07-27 11:33:26.912782,9,1,5334.54
2017-07-27 11:33:26.944533,9,2,7258.16
2017-07-27 11:33:26.960695,9,3,10594.00
2017-07-27 11:33:26.992657,9,4,13484.13
2017-07-27 11:33:27.024649,9,5,14821.28
2017-07-27 11:33:27.056481,9,6,14098.75
2017-07-27 11:33:27.072641,9,7,11724.72
2017-07-27 11:33:27.104231,9,8,8234.04
2017-07-27 11:33:27.136638,9,1,5282.93
2017-07-27 11:33:27.168482,9,2,7319.15
2017-07-27 11:33:27.184569,9,3,10631.54
2017-07-27 11:33:27.216596,9,4,13451.29
2017-07-27 11:33:27.248608,9,5,14849.43
2017-07-27 11:33:27.264599,9,6,14108.13
2017-07-27 11:33:27.323016,9,7,11748.18
2017-07-27 11:33:27.328216,9,8,8257.50
2017-07-27 11:33:27.360501,9,1,5428.37
2017-07-27 11:33:27.376448,9,2,7309.77
2017-07-27 11:33:27.408371,9,3,10626.85
2017-07-27 11:33:27.440365,9,4,13474.75
2017-07-27 11:33:27.472333,9,5,14783.75
2017-07-27 11:33:27.488285,9,6,14131.59
2017-07-27 11:33:27.520529,9,7,11766.94
2017-07-27 11:33:27.552438,9,8,8234.04
2017-07-27 11:33:27.584390,9,1,5343.92
2017-07-27 11:33:27.600529,9,2,7323.84
2017-07-27 11:33:27.632478,9,3,10594.00
2017-07-27 11:33:27.664475,9,4,13418.44
2017-07-27 11:33:27.680481,9,5,14811.90
2017-07-27 11:33:27.712453,9,6,14103.44
2017-07-27 11:33:27.744344,9,7,11710.64
2017-07-27 11:33:27.776409,9,8,8234.04
2017-07-27 11:33:27.792385,9,1,5400.22
2017-07-27 11:33:27.824416,9,2,7286.31
2017-07-27 11:33:27.856366,9,3,10608.08
2017-07-27 11:33:27.888248,9,4,13460.67
2017-07-27 11:33:27.904375,9,5,14872.89
2017-07-27 11:33:28.000352,9,8,8238.74
2017-07-27 11:33:28.032309,9,1,5325.15
2017-07-27 11:33:28.048310,9,2,7286.31
2017-07-27 11:33:28.080324,9,3,10603.39
2017-07-27 11:33:28.112244,9,4,13455.98
2017-07-27 11:33:28.144216,9,5,14793.13
2017-07-27 11:33:28.160248,9,6,14112.83
2017-07-27 11:33:28.192289,9,7,11771.63
2017-07-27 11:33:28.224280,9,8,8234.04
2017-07-27 11:33:28.256333,9,1,5386.14
2017-07-27 11:33:28.272254,9,2,7314.46
2017-07-27 11:33:28.304279,9,3,10598.69
2017-07-27 11:33:28.336264,9,4,13465.36
2017-07-27 11:33:28.390492,9,5,14825.97
2017-07-27 11:33:28.390746,9,6,14098.75
2017-07-27 11:33:28.416154,9,7,11701.26
2017-07-27 11:33:28.448156,9,8,8243.43
2017-07-27 11:33:28.463888,9,1,5348.61
2017-07-27 11:33:28.496189,9,2,7319.15
2017-07-27 11:33:28.528186,9,3,10556.47
2017-07-27 11:33:28.560105,9,4,13507.59
2017-07-27 11:33:28.576182,9,5,14802.51
2017-07-27 11:33:28.607788,9,6,14103.44
2017-07-27 11:33:28.640170,9,7,11654.34
2017-07-27 11:33:28.671847,9,8,8238.74
2017-07-27 11:33:28.688097,9,1,5362.69
2017-07-27 11:33:28.720130,9,2,7351.99
2017-07-27 11:33:28.751951,9,3,10594.00
2017-07-27 11:33:28.768127,9,4,13474.75
2017-07-27 11:33:28.800184,9,5,14933.88
2017-07-27 11:33:28.880106,9,7,11724.72
2017-07-27 11:33:28.896060,9,8,8252.81
2017-07-27 11:33:28.927964,9,1,5348.61
2017-07-27 11:33:28.959839,9,2,7323.84
2017-07-27 11:33:28.991869,9,3,10636.23
2017-07-27 11:33:29.008024,9,4,13498.20
2017-07-27 11:33:29.040028,9,5,14835.36
2017-07-27 11:33:29.072060,9,6,14070.60
2017-07-27 11:33:29.087999,9,7,11743.48
2017-07-27 11:33:29.120018,9,8,8224.66
2017-07-27 11:33:29.152028,9,1,5348.61
2017-07-27 11:33:29.184163,9,2,7286.31
2017-07-27 11:33:29.199977,9,3,10561.16
2017-07-27 11:33:29.231961,9,4,13484.13
2017-07-27 11:33:29.263714,9,5,14816.59
2017-07-27 11:33:29.295934,9,6,14070.60
2017-07-27 11:33:29.312098,9,7,11710.64
2017-07-27 11:33:29.343795,9,8,8234.04
2017-07-27 11:33:29.375419,9,1,5348.61
2017-07-27 11:33:29.391497,9,2,7319.15
2017-07-27 11:33:29.471311,9,3,10612.77
2017-07-27 11:33:29.471541,9,4,13465.36
2017-07-27 11:33:29.487716,9,5,14901.04
2017-07-27 11:33:29.503781,9,6,14079.98
2017-07-27 11:33:29.535863,9,7,11752.87
2017-07-27 11:33:29.567757,9,8,8266.89
2017-07-27 11:33:29.599879,9,1,5395.53
2017-07-27 11:33:29.615723,9,2,7291.00
2017-07-27 11:33:29.647839,9,3,10612.77
2017-07-27 11:33:29.679896,9,4,13465.36
2017-07-27 11:33:29.711777,9,5,14863.51
2017-07-27 11:33:29.727731,9,6,14079.98
2017-07-27 11:33:29.759679,9,7,11776.33
2017-07-27 11:33:29.791814,9,8,8229.35
2017-07-27 11:33:29.807811,9,1,5362.69
2017-07-27 11:33:29.839815,9,2,7300.38
2017-07-27 11:33:29.871792,9,3,10575.24
2017-07-27 11:33:29.903805,9,4,13437.21
2017-07-27 11:33:29.919867,9,5,14840.05
2017-07-27 11:33:29.951771,9,6,14103.44
2017-07-27 11:33:29.983762,9,7,11752.87
2017-07-27 11:33:30.015725,9,8,8224.66
2017-07-27 11:33:30.031478,9,1,5348.61
2017-07-27 11:33:30.063744,9,2,7286.31
2017-07-27 11:33:30.095723,9,3,10612.77
2017-07-27 11:33:30.127570,9,4,13493.51
2017-07-27 11:33:30.143697,9,5,14788.44
2017-07-27 11:33:30.175518,9,6,14094.06
2017-07-27 11:33:30.207689,9,7,11771.63
2017-07-27 11:33:30.223663,9,8,8229.35
2017-07-27 11:33:30.255640,9,1,5395.53
2017-07-27 11:33:30.287589,9,2,7305.08
2017-07-27 11:33:30.319645,9,3,10626.85
2017-07-27 11:33:30.335682,9,4,13451.29
2017-07-27 11:33:30.367613,9,5,14811.90
2017-07-27 11:33:30.399664,9,6,14089.37
2017-07-27 11:33:30.431602,9,7,11715.33
2017-07-27 11:33:30.447314,9,8,8229.35
2017-07-27 11:33:30.479367,9,1,5325.15
2017-07-27 11:33:30.527603,9,2,7337.92
2017-07-27 11:33:30.527817,9,3,10608.08
2017-07-27 11:33:30.559578,9,4,13465.36
2017-07-27 11:33:30.591516,9,5,14849.43
2017-07-27 11:33:30.623641,9,6,14094.06
2017-07-27 11:33:30.639625,9,7,11734.10
2017-07-27 11:33:30.671516,9,8,8243.43
2017-07-27 11:33:30.703546,9,1,5372.07
2017-07-27 11:33:30.735485,9,2,7281.62
2017-07-27 11:33:30.751522,9,3,10617.46
2017-07-27 11:33:30.783533,9,4,13479.44
2017-07-27 11:33:30.815473,9,5,14825.97
2017-07-27 11:33:30.847309,9,6,14122.21
2017-07-27 11:33:30.863488,9,7,11766.94
2017-07-27 11:33:30.895461,9,8,8219.97
2017-07-27 11:33:30.927302,9,1,5367.38
2017-07-27 11:33:30.943305,9,2,7314.46
2017-07-27 11:33:30.975460,9,3,10612.77
2017-07-27 11:33:31.007243,9,4,13441.90
2017-07-27 11:33:31.039216,9,5,14811.90
2017-07-27 11:33:31.055300,9,6,14089.37
2017-07-27 11:33:31.087335,9,7,11720.03
2017-07-27 11:33:31.119030,9,8,8271.58
2017-07-27 11:33:31.151495,9,1,5386.14
2017-07-27 11:33:31.167419,9,2,7333.23
2017-07-27 11:33:31.199385,9,3,10617.46
2017-07-27 11:33:31.231396,9,4,13498.20
2017-07-27 11:33:31.263123,9,5,14807.21
2017-07-27 11:33:31.279436,9,6,14084.67
2017-07-27 11:33:31.311408,9,7,11752.87
2017-07-27 11:33:31.343384,9,8,8234.04
2017-07-27 11:33:31.359337,9,1,5418.99
2017-07-27 11:33:31.391369,9,2,7342.61
2017-07-27 11:33:31.423321,9,3,10598.69
2017-07-27 11:33:31.455368,9,4,13484.13
2017-07-27 11:33:31.471310,9,5,14844.74
2017-07-27 11:33:31.503316,9,6,14122.21
2017-07-27 11:33:31.535311,9,7,11696.57
2017-07-27 11:33:31.594141,9,8,8262.20
2017-07-27 11:33:31.594371,9,1,5376.76
2017-07-27 11:33:31.615169,9,2,7281.62
2017-07-27 11:33:31.647280,9,3,10622.15
2017-07-27 11:33:31.663086,9,4,13441.90
2017-07-27 11:33:31.919224,9,7,11720.03
2017-07-27 11:33:31.951212,9,8,8229.35
2017-07-27 11:33:31.983225,9,1,5367.38
2017-07-27 11:33:31.999183,9,2,7309.77
2017-07-27 11:33:32.031233,9,3,10617.46
2017-07-27 11:33:32.063195,9,4,13446.59
2017-07-27 11:33:32.095033,9,5,14821.28
2017-07-27 11:33:32.111195,9,6,14079.98
2017-07-27 11:33:32.143215,9,7,11738.79
2017-07-27 11:33:32.175156,9,8,8248.12
2017-07-27 11:33:32.207159,9,1,5348.61
2017-07-27 11:33:32.223155,9,2,7286.31
2017-07-27 11:33:32.255151,9,3,10570.54
2017-07-27 11:33:32.287305,9,4,13465.36
2017-07-27 11:33:32.303143,9,5,14802.51
2017-07-27 11:33:32.335151,9,6,14117.52
2017-07-27 11:33:32.366885,9,7,11766.94
2017-07-27 11:33:32.399112,9,8,8229.35
2017-07-27 11:33:32.414989,9,1,5353.30
2017-07-27 11:33:32.447103,9,2,7305.08
2017-07-27 11:33:32.479144,9,3,10659.69
2017-07-27 11:33:32.511091,9,4,13470.05
2017-07-27 11:33:32.527087,9,5,14844.74
2017-07-27 11:33:32.559035,9,6,14075.29
2017-07-27 11:33:32.591059,9,7,11710.64
2017-07-27 11:33:32.622602,9,8,8215.28
2017-07-27 11:33:32.659847,9,1,5339.23
2017-07-27 11:33:32.670810,9,2,7309.77
2017-07-27 11:33:32.703019,9,3,10598.69
2017-07-27 11:33:32.719029,9,4,13488.82
2017-07-27 11:33:32.750872,9,5,14854.12
2017-07-27 11:33:32.783018,9,6,14103.44
2017-07-27 11:33:32.814747,9,7,11696.57
2017-07-27 11:33:32.830943,9,8,8238.74
2017-07-27 11:33:32.862999,9,1,5353.30
2017-07-27 11:33:32.894950,9,2,7333.23
2017-07-27 11:33:32.927022,9,3,10622.15
2017-07-27 11:33:32.942963,9,4,13446.59
2017-07-27 11:33:32.974953,9,5,14868.20
2017-07-27 11:33:33.006953,9,6,14094.06
2017-07-27 11:33:33.038758,9,7,11738.79
2017-07-27 11:33:33.054894,9,8,8243.43
2017-07-27 11:33:33.086841,9,1,5357.99
2017-07-27 11:33:33.118904,9,2,7300.38
2017-07-27 11:33:33.134895,9,3,10594.00
2017-07-27 11:33:33.166889,9,4,13465.36
2017-07-27 11:33:33.198850,9,5,14840.05
2017-07-27 11:33:33.230883,9,6,14079.98
2017-07-27 11:33:33.246900,9,7,11766.94
2017-07-27 11:33:33.278828,9,8,8229.35
2017-07-27 11:33:33.310821,9,1,5400.22
2017-07-27 11:33:33.342773,9,2,7337.92
2017-07-27 11:33:33.358795,9,3,10589.31
2017-07-27 11:33:33.390798,9,4,13470.05
2017-07-27 11:33:33.422813,9,5,14825.97
2017-07-27 11:33:33.438803,9,6,14070.60
2017-07-27 11:33:33.470639,9,7,11720.03
2017-07-27 11:33:33.502779,9,8,8229.35
2017-07-27 11:33:33.534624,9,1,5409.60
2017-07-27 11:33:33.550738,9,2,7319.15
2017-07-27 11:33:33.582788,9,3,10603.39
2017-07-27 11:33:33.614833,9,4,13484.13
2017-07-27 11:33:33.646428,9,5,14825.97
2017-07-27 11:33:33.662778,9,6,14094.06
2017-07-27 11:33:33.728826,9,7,11762.25
2017-07-27 11:33:33.729053,9,8,8276.27
2017-07-27 11:33:33.758521,9,1,5372.07
2017-07-27 11:33:33.774696,9,2,7309.77
2017-07-27 11:33:33.806648,9,3,10626.85
2017-07-27 11:33:33.838674,9,4,13479.44
2017-07-27 11:33:33.854734,9,5,14793.13
2017-07-27 11:33:33.886698,9,6,14098.75
2017-07-27 11:33:33.918698,9,7,11771.63
2017-07-27 11:33:33.950664,9,8,8234.04
2017-07-27 11:33:33.966633,9,1,5217.24
2017-07-27 11:33:34.014682,9,3,10608.08
2017-07-27 11:33:34.046544,9,4,13460.67
2017-07-27 11:33:34.078537,9,5,14825.97
2017-07-27 11:33:34.110650,9,6,14084.67
2017-07-27 11:33:34.126334,9,7,11734.10
2017-07-27 11:33:34.158634,9,8,8238.74
2017-07-27 11:33:34.190500,9,1,5362.69
2017-07-27 11:33:34.206627,9,2,7295.69
2017-07-27 11:33:34.238530,9,3,10575.24
2017-07-27 11:33:34.270643,9,4,13488.82
2017-07-27 11:33:34.302410,9,5,14849.43
2017-07-27 11:33:34.318522,9,6,14061.22
2017-07-27 11:33:34.350690,9,7,11720.03
2017-07-27 11:33:34.382489,9,8,8262.20
2017-07-27 11:33:34.414515,9,1,5447.14
2017-07-27 11:33:34.430506,9,2,7314.46
2017-07-27 11:33:34.462329,9,3,10561.16
2017-07-27 11:33:34.494232,9,4,13465.36
2017-07-27 11:33:34.526111,9,5,14872.89
2017-07-27 11:33:34.542178,9,6,14079.98
2017-07-27 11:33:34.574459,9,7,11757.56
2017-07-27 11:33:34.606494,9,8,8234.04
2017-07-27 11:33:34.622500,9,1,5400.22
2017-07-27 11:33:34.654450,9,2,7314.46
2017-07-27 11:33:34.686483,9,3,10617.46
2017-07-27 11:33:34.718502,9,4,13479.44
2017-07-27 11:33:34.734452,9,5,14844.74
2017-07-27 11:33:34.796493,9,6,14061.22
2017-07-27 11:33:34.798155,9,7,11738.79
2017-07-27 11:33:34.830374,9,8,8215.28
2017-07-27 11:33:34.894415,9,2,7347.30
2017-07-27 11:33:34.926402,9,3,10603.39
2017-07-27 11:33:34.942384,9,4,13507.59
2017-07-27 11:33:34.974412,9,5,14830.67
2017-07-27 11:33:35.006508,9,6,14103.44
2017-07-27 11:33:35.038391,9,7,11729.41
2017-07-27 11:33:35.054223,9,8,8224.66
2017-07-27 11:33:35.166074,9,3,10650.30
2017-07-27 11:33:35.182201,9,4,13470.05
2017-07-27 11:33:35.214320,9,5,14868.20
2017-07-27 11:33:35.246303,9,6,14089.37
2017-07-27 11:33:35.278260,9,7,11734.10
2017-07-27 11:33:35.294260,9,8,8271.58
2017-07-27 11:33:35.326242,9,1,5301.69
2017-07-27 11:33:35.358250,9,2,7276.93
2017-07-27 11:33:35.390036,9,3,10617.46
2017-07-27 11:33:35.406264,9,4,13488.82
2017-07-27 11:33:35.438259,9,5,14896.35
2017-07-27 11:33:35.470027,9,6,14103.44
2017-07-27 11:33:35.486115,9,7,11790.40
2017-07-27 11:33:35.517932,9,8,8205.89
2017-07-27 11:33:35.550194,9,1,5325.15
2017-07-27 11:33:35.582184,9,2,7309.77
2017-07-27 11:33:35.598179,9,3,10579.93
2017-07-27 11:33:35.630179,9,4,13484.13
2017-07-27 11:33:35.662176,9,5,14802.51
2017-07-27 11:33:35.694258,9,6,14084.67
2017-07-27 11:33:35.710157,9,7,11752.87
2017-07-27 11:33:35.742121,9,8,8266.89
2017-07-27 11:33:35.774009,9,1,5390.84
2017-07-27 11:33:35.790138,9,2,7286.31
2017-07-27 11:33:35.822126,9,3,10608.08
2017-07-27 11:33:35.886024,9,5,14882.27
2017-07-27 11:33:35.918088,9,6,14126.90
2017-07-27 11:33:35.934034,9,7,11729.41
2017-07-27 11:33:35.966049,9,8,8229.35
2017-07-27 11:33:35.997961,9,1,5348.61
2017-07-27 11:33:36.014041,9,2,7300.38
2017-07-27 11:33:36.046075,9,3,10612.77
2017-07-27 11:33:36.078061,9,4,13465.36
2017-07-27 11:33:36.110046,9,5,14821.28
2017-07-27 11:33:36.126056,9,6,14103.44
2017-07-27 11:33:36.158032,9,7,11696.57
2017-07-27 11:33:36.205985,9,1,5400.22
2017-07-27 11:33:36.237948,9,2,7323.84
2017-07-27 11:33:36.270005,9,3,10556.47
2017-07-27 11:33:36.285779,9,4,13498.20
2017-07-27 11:33:36.317996,9,5,14802.51
2017-07-27 11:33:36.349985,9,6,14112.83
2017-07-27 11:33:36.397911,9,8,8243.43
2017-07-27 11:33:36.429906,9,1,5372.07
2017-07-27 11:33:36.461882,9,2,7281.62
2017-07-27 11:33:36.493872,9,3,10598.69
2017-07-27 11:33:36.509872,9,4,13474.75
2017-07-27 11:33:36.542044,9,5,14797.82
2017-07-27 11:33:36.573908,9,6,14089.37
2017-07-27 11:33:36.621515,9,8,8215.28
2017-07-27 11:33:36.653385,9,1,5343.92
2017-07-27 11:33:36.685380,9,2,7300.38
2017-07-27 11:33:36.717277,9,3,10631.54
2017-07-27 11:33:36.733641,9,4,13493.51
2017-07-27 11:33:36.765796,9,5,14821.28
2017-07-27 11:33:36.797782,9,6,14089.37
