2017-07-27 14:56:08.458734,9,1,5522.21
2017-07-27 14:56:08.490957,9,2,7084.56
2017-07-27 14:56:08.507177,9,3,10354.72
2017-07-27 14:56:08.538934,9,4,13291.77
2017-07-27 14:56:08.571150,9,5,14811.90
2017-07-27 14:56:08.587175,9,6,14075.29
2017-07-27 14:56:08.618699,9,7,11766.94
2017-07-27 14:56:08.650979,9,8,8402.95
2017-07-27 14:56:08.682860,9,1,5381.45
2017-07-27 14:56:08.699208,9,2,7084.56
2017-07-27 14:56:08.730967,9,3,10411.02
2017-07-27 14:56:08.763038,9,4,13254.23
2017-07-27 14:56:08.794957,9,5,14872.89
2017-07-27 14:56:08.810776,9,6,14098.75
2017-07-27 14:56:08.906815,9,1,5343.92
2017-07-27 14:56:08.947711,9,2,7136.17
2017-07-27 14:56:08.954518,9,3,10373.49
2017-07-27 14:56:08.986503,9,4,13244.85
2017-07-27 14:56:09.018621,9,5,14816.59
2017-07-27 14:56:09.034620,9,6,14178.51
2017-07-27 14:56:09.098744,9,8,8506.17
2017-07-27 14:56:09.130797,9,1,5357.99
2017-07-27 14:56:09.146834,9,2,7009.50
2017-07-27 14:56:09.178761,9,3,10345.34
2017-07-27 14:56:09.242720,9,5,14863.51
2017-07-27 14:56:09.338648,9,8,8736.06
2017-07-27 14:56:09.370680,9,1,5212.55
2017-07-27 14:56:09.402689,9,2,7023.57
2017-07-27 14:56:09.418567,9,3,10495.48
2017-07-27 14:56:09.482636,9,5,14882.27
2017-07-27 14:56:09.578559,9,8,8520.24
2017-07-27 14:56:09.610533,9,1,5231.32
2017-07-27 14:56:09.642550,9,2,7023.57
2017-07-27 14:56:09.674115,9,3,10504.86
2017-07-27 14:56:09.690047,9,4,13789.09
2017-07-27 14:56:09.818287,9,8,8388.87
2017-07-27 14:56:09.850434,9,1,5203.17
2017-07-27 14:56:09.882333,9,2,7004.80
2017-07-27 14:56:09.898429,9,3,10504.86
2017-07-27 14:56:09.930077,9,4,13573.27
2017-07-27 14:56:09.962037,9,5,14882.27
2017-07-27 14:56:10.058032,9,8,8201.20
2017-07-27 14:56:10.074347,9,1,5278.23
2017-07-27 14:56:10.106314,9,2,7056.41
2017-07-27 14:56:10.138354,9,3,10631.54
2017-07-27 14:56:10.170179,9,4,13488.82
2017-07-27 14:56:10.185931,9,5,14919.81
2017-07-27 14:56:10.281926,9,8,8196.51
2017-07-27 14:56:10.313829,9,1,5306.39
2017-07-27 14:56:10.329901,9,2,7042.34
2017-07-27 14:56:10.362207,9,3,10575.24
2017-07-27 14:56:10.394137,9,4,13662.42
2017-07-27 14:56:10.490073,9,7,11898.31
2017-07-27 14:56:10.554174,9,1,5245.39
2017-07-27 14:56:10.569691,9,2,7051.72
2017-07-27 14:56:10.602065,9,3,10645.61
2017-07-27 14:56:10.634060,9,4,13559.20
2017-07-27 14:56:10.793922,9,1,5231.32
2017-07-27 14:56:10.825617,9,2,7098.64
2017-07-27 14:56:10.858058,9,3,10701.91
2017-07-27 14:56:10.873933,9,4,13629.57
2017-07-27 14:56:10.969731,9,7,12024.99
2017-07-27 14:56:11.001895,9,8,8440.48
2017-07-27 14:56:11.033884,9,1,5217.24
2017-07-27 14:56:11.081748,9,2,7014.19
2017-07-27 14:56:11.081947,9,3,10655.00
2017-07-27 14:56:11.113791,9,4,13620.19
2017-07-27 14:56:11.209395,9,7,12146.98
2017-07-27 14:56:11.225703,9,8,8431.10
2017-07-27 14:56:11.257628,9,1,5184.40
2017-07-27 14:56:11.289573,9,2,7023.57
2017-07-27 14:56:11.305687,9,3,10669.07
2017-07-27 14:56:11.337642,9,4,13681.18
2017-07-27 14:56:11.433708,9,7,12118.83
2017-07-27 14:56:11.465219,9,8,8492.09
2017-07-27 14:56:11.481589,9,1,5198.47
2017-07-27 14:56:11.513438,9,2,7061.10
2017-07-27 14:56:11.545504,9,3,10692.53
2017-07-27 14:56:11.577624,9,4,13610.81
2017-07-27 14:56:11.897430,9,1,5203.17
2017-07-27 14:56:11.929340,9,2,7051.72
2017-07-27 14:56:11.945413,9,3,10706.60
2017-07-27 14:56:12.009389,9,5,14947.96
2017-07-27 14:56:12.073352,9,7,12109.44
2017-07-27 14:56:12.105363,9,8,8656.30
2017-07-27 14:56:12.149669,9,1,5151.56
2017-07-27 14:56:12.152915,9,2,7032.95
2017-07-27 14:56:12.185252,9,3,10683.15
2017-07-27 14:56:12.217244,9,4,13498.20
2017-07-27 14:56:12.233306,9,5,15023.03
2017-07-27 14:56:12.297217,9,7,12292.42
2017-07-27 14:56:12.329174,9,8,8543.70
2017-07-27 14:56:12.345182,9,1,5132.79
2017-07-27 14:56:12.377165,9,2,7009.50
2017-07-27 14:56:12.409016,9,3,10673.76
2017-07-27 14:56:12.440729,9,4,13657.72
2017-07-27 14:56:12.457105,9,5,15116.86
2017-07-27 14:56:12.521096,9,7,12292.42
2017-07-27 14:56:12.553086,9,8,8632.84
2017-07-27 14:56:12.569159,9,1,5137.48
2017-07-27 14:56:12.601072,9,2,6986.04
2017-07-27 14:56:12.633053,9,3,10725.37
2017-07-27 14:56:12.664887,9,4,13751.56
2017-07-27 14:56:12.745028,9,7,11804.48
2017-07-27 14:56:12.776995,9,8,8520.24
2017-07-27 14:56:12.808963,9,1,5128.10
2017-07-27 14:56:12.840784,9,2,7018.88
2017-07-27 14:56:12.856952,9,3,10495.48
2017-07-27 14:56:12.888920,9,4,13817.24
2017-07-27 14:56:12.984935,9,7,11992.15
2017-07-27 14:56:13.016823,9,8,8346.65
2017-07-27 14:56:13.032866,9,1,5151.56
2017-07-27 14:56:13.064839,9,2,7079.87
2017-07-27 14:56:13.096921,9,3,10439.17
2017-07-27 14:56:13.128681,9,4,13643.65
2017-07-27 14:56:13.224748,9,7,11903.00
2017-07-27 14:56:13.266448,9,8,8365.41
2017-07-27 14:56:13.272260,9,1,5165.63
2017-07-27 14:56:13.304671,9,2,7047.03
2017-07-27 14:56:13.336717,9,3,10453.25
2017-07-27 14:56:13.352668,9,4,13394.99
2017-07-27 14:56:13.384634,9,5,14938.58
2017-07-27 14:56:13.448610,9,7,11949.92
2017-07-27 14:56:13.480280,9,8,8337.26
2017-07-27 14:56:13.512592,9,1,5203.17
2017-07-27 14:56:13.528567,9,2,7089.25
2017-07-27 14:56:13.560544,9,3,10462.63
2017-07-27 14:56:13.592550,9,4,13484.13
2017-07-27 14:56:13.624327,9,5,14905.73
2017-07-27 14:56:13.672524,9,7,11907.70
2017-07-27 14:56:13.704487,9,8,8337.26
2017-07-27 14:56:13.736198,9,1,5109.33
2017-07-27 14:56:13.752419,9,2,7065.80
2017-07-27 14:56:13.784678,9,3,10486.09
2017-07-27 14:56:13.848178,9,5,15013.64
2017-07-27 14:56:13.960242,9,8,8398.26
2017-07-27 14:56:13.975971,9,1,5048.34
2017-07-27 14:56:14.008371,9,2,7169.02
2017-07-27 14:56:14.040359,9,3,10490.78
2017-07-27 14:56:14.071990,9,4,13479.44
2017-07-27 14:56:14.088211,9,5,14807.21
2017-07-27 14:56:14.184271,9,8,8276.27
2017-07-27 14:56:14.216166,9,1,5146.86
2017-07-27 14:56:14.232232,9,2,7145.56
2017-07-27 14:56:14.264211,9,3,10443.87
2017-07-27 14:56:14.296237,9,4,13545.12
2017-07-27 14:56:14.407868,9,8,8309.11
2017-07-27 14:56:14.440063,9,1,5109.33
2017-07-27 14:56:14.471761,9,2,7206.55
2017-07-27 14:56:14.487765,9,3,10345.34
2017-07-27 14:56:14.520108,9,4,13742.18
2017-07-27 14:56:14.552033,9,5,14976.11
2017-07-27 14:56:14.631987,9,8,8158.98
2017-07-27 14:56:14.663958,9,1,5142.17
2017-07-27 14:56:14.695834,9,2,6896.89
2017-07-27 14:56:14.711922,9,3,10504.86
2017-07-27 14:56:14.744122,9,4,13498.20
2017-07-27 14:56:14.871827,9,8,8144.90
2017-07-27 14:56:14.903845,9,1,5165.63
2017-07-27 14:56:14.919823,9,2,6910.97
2017-07-27 14:56:14.951791,9,3,10528.32
2017-07-27 14:56:14.983362,9,4,13165.09
2017-07-27 14:56:15.015736,9,5,14811.90
2017-07-27 14:56:15.095727,9,8,8384.18
2017-07-27 14:56:15.127710,9,1,5212.55
2017-07-27 14:56:15.159535,9,2,6896.89
2017-07-27 14:56:15.191689,9,3,10425.10
2017-07-27 14:56:15.207617,9,4,13333.99
2017-07-27 14:56:15.239691,9,5,14896.35
2017-07-27 14:56:15.335595,9,8,8478.02
2017-07-27 14:56:15.402982,9,1,5226.62
2017-07-27 14:56:15.403420,9,2,6948.50
2017-07-27 14:56:15.415239,9,3,10429.79
2017-07-27 14:56:15.447287,9,4,13343.38
2017-07-27 14:56:15.479080,9,5,14802.51
2017-07-27 14:56:15.575166,9,8,8773.60
2017-07-27 14:56:15.591259,9,1,5282.93
2017-07-27 14:56:15.623297,9,2,6906.28
2017-07-27 14:56:15.655345,9,3,10312.50
2017-07-27 14:56:15.687409,9,4,13488.82
2017-07-27 14:56:15.703364,9,5,14713.37
2017-07-27 14:56:15.799347,9,8,8782.98
2017-07-27 14:56:15.831322,9,1,5329.84
2017-07-27 14:56:15.847341,9,2,6826.52
2017-07-27 14:56:15.879369,9,3,10228.05
2017-07-27 14:56:16.231093,9,1,5334.54
2017-07-27 14:56:16.263063,9,2,6643.54
2017-07-27 14:56:16.279077,9,3,10204.59
2017-07-27 14:56:16.311053,9,4,13296.46
2017-07-27 14:56:16.343041,9,5,14619.54
2017-07-27 14:56:16.375002,9,6,14352.11
2017-07-27 14:56:16.454957,9,1,5278.23
2017-07-27 14:56:16.500067,9,2,6849.97
2017-07-27 14:56:16.518880,9,3,10232.74
2017-07-27 14:56:16.550981,9,4,13212.01
2017-07-27 14:56:16.566893,9,5,14699.30
2017-07-27 14:56:16.630905,9,7,12161.05
2017-07-27 14:56:16.662837,9,8,8712.61
2017-07-27 14:56:16.678838,9,1,5353.30
2017-07-27 14:56:16.710984,9,2,6864.05
2017-07-27 14:56:16.742854,9,3,10321.88
2017-07-27 14:56:16.774816,9,4,13216.70
2017-07-27 14:56:16.790569,9,5,14779.06
2017-07-27 14:56:16.854750,9,7,12062.52
2017-07-27 14:56:16.886702,9,8,8529.63
2017-07-27 14:56:16.902717,9,1,5250.08
2017-07-27 14:56:16.934677,9,2,6939.12
2017-07-27 14:56:16.966673,9,3,10279.65
2017-07-27 14:56:16.998615,9,4,13310.53
2017-07-27 14:56:17.014680,9,5,14844.74
2017-07-27 14:56:17.078615,9,7,12034.37
2017-07-27 14:56:17.126640,9,1,5362.69
2017-07-27 14:56:17.158544,9,2,7070.49
2017-07-27 14:56:17.190555,9,3,10392.26
2017-07-27 14:56:17.222537,9,4,13479.44
2017-07-27 14:56:17.238516,9,5,14872.89
2017-07-27 14:56:17.302535,9,7,11973.38
2017-07-27 14:56:17.334225,9,8,8323.19
2017-07-27 14:56:17.350149,9,1,5343.92
2017-07-27 14:56:17.382058,9,2,6995.42
2017-07-27 14:56:17.414359,9,3,10411.02
2017-07-27 14:56:17.446374,9,4,13390.29
2017-07-27 14:56:17.462403,9,5,14779.06
2017-07-27 14:56:17.493958,9,6,14089.37
2017-07-27 14:56:17.526459,9,7,11926.46
2017-07-27 14:56:17.570350,9,8,8299.73
2017-07-27 14:56:17.573921,9,1,5212.55
2017-07-27 14:56:17.606165,9,2,7037.65
2017-07-27 14:56:17.638253,9,3,10453.25
2017-07-27 14:56:17.654287,9,4,13357.45
2017-07-27 14:56:17.686257,9,5,14783.75
2017-07-27 14:56:17.750206,9,7,11926.46
2017-07-27 14:56:17.782125,9,8,8299.73
2017-07-27 14:56:17.814160,9,1,5142.17
2017-07-27 14:56:17.830266,9,2,7042.34
2017-07-27 14:56:17.862127,9,3,10457.94
2017-07-27 14:56:17.894113,9,4,13352.76
2017-07-27 14:56:17.925934,9,5,14844.74
2017-07-27 14:56:17.974059,9,7,11893.62
2017-07-27 14:56:18.006035,9,8,8323.19
2017-07-27 14:56:18.037993,9,1,5325.15
2017-07-27 14:56:18.054024,9,2,7009.50
2017-07-27 14:56:18.086017,9,3,10490.78
2017-07-27 14:56:18.118017,9,4,13348.07
2017-07-27 14:56:18.133999,9,5,14797.82
2017-07-27 14:56:18.213736,9,7,11940.54
2017-07-27 14:56:18.229926,9,8,8365.41
2017-07-27 14:56:18.261904,9,1,5526.90
2017-07-27 14:56:18.293900,9,2,7000.11
2017-07-27 14:56:18.310004,9,3,10472.02
2017-07-27 14:56:18.341660,9,4,13343.38
2017-07-27 14:56:18.421811,9,7,11912.39
2017-07-27 14:56:18.453649,9,8,8407.64
2017-07-27 14:56:18.485478,9,1,5494.06
2017-07-27 14:56:18.517603,9,2,6957.89
2017-07-27 14:56:18.533758,9,3,10401.64
2017-07-27 14:56:18.565745,9,4,13291.77
2017-07-27 14:56:18.597717,9,5,14760.29
2017-07-27 14:56:18.645366,9,7,11851.40
2017-07-27 14:56:18.677675,9,8,8431.10
2017-07-27 14:56:18.709543,9,1,5939.77
2017-07-27 14:56:18.725362,9,2,6976.65
2017-07-27 14:56:18.757617,9,3,10354.72
2017-07-27 14:56:18.789595,9,4,13324.61
2017-07-27 14:56:18.821625,9,5,14769.67
2017-07-27 14:56:18.869598,9,7,12175.13
2017-07-27 14:56:18.901569,9,8,8402.95
2017-07-27 14:56:18.933542,9,1,5428.37
2017-07-27 14:56:18.965315,9,2,6939.12
2017-07-27 14:56:18.981521,9,3,10307.80
2017-07-27 14:56:19.013397,9,4,13329.30
2017-07-27 14:56:19.045523,9,5,14713.37
2017-07-27 14:56:19.093448,9,7,12029.68
2017-07-27 14:56:19.125425,9,8,8388.87
2017-07-27 14:56:19.157269,9,1,5367.38
2017-07-27 14:56:19.189316,9,2,6995.42
2017-07-27 14:56:19.205431,9,3,10368.80
2017-07-27 14:56:19.237404,9,4,13319.92
2017-07-27 14:56:19.269397,9,5,14793.13
2017-07-27 14:56:19.317289,9,7,11921.77
2017-07-27 14:56:19.349313,9,8,8454.56
2017-07-27 14:56:19.381291,9,1,5611.35
2017-07-27 14:56:19.397283,9,2,6943.81
2017-07-27 14:56:19.429436,9,3,10387.56
2017-07-27 14:56:19.461267,9,4,13394.99
2017-07-27 14:56:19.589189,9,8,8435.79
2017-07-27 14:56:19.637066,9,2,6915.66
2017-07-27 14:56:19.702911,9,3,10406.33
2017-07-27 14:56:19.703141,9,4,13427.83
2017-07-27 14:56:19.716790,9,5,14924.50
2017-07-27 14:56:19.812918,9,8,8553.08
2017-07-27 14:56:19.845038,9,1,5339.23
2017-07-27 14:56:19.877033,9,2,7032.95
2017-07-27 14:56:19.893044,9,3,10448.56
2017-07-27 14:56:19.925040,9,4,13413.75
2017-07-27 14:56:19.989016,9,6,14234.81
2017-07-27 14:56:20.036945,9,8,8130.83
2017-07-27 14:56:20.068934,9,1,5231.32
2017-07-27 14:56:20.100906,9,2,7089.25
2017-07-27 14:56:20.132894,9,3,10537.70
2017-07-27 14:56:20.148891,9,4,13352.76
2017-07-27 14:56:20.212582,9,6,14140.98
2017-07-27 14:56:20.276633,9,8,8299.73
2017-07-27 14:56:20.308784,9,1,5236.01
2017-07-27 14:56:20.324612,9,2,7122.10
2017-07-27 14:56:20.356743,9,3,10575.24
2017-07-27 14:56:20.388834,9,4,13812.55
2017-07-27 14:56:20.452759,9,6,14103.44
2017-07-27 14:56:20.500274,9,8,8168.36
2017-07-27 14:56:20.532540,9,1,5193.78
2017-07-27 14:56:20.564309,9,2,7230.01
2017-07-27 14:56:20.596291,9,3,10561.16
2017-07-27 14:56:20.660264,9,5,14882.27
2017-07-27 14:56:20.724441,9,7,11673.11
2017-07-27 14:56:20.772568,9,8,8074.53
2017-07-27 14:56:20.772778,9,1,5048.34
2017-07-27 14:56:20.804171,9,2,7300.38
2017-07-27 14:56:20.820360,9,3,10608.08
2017-07-27 14:56:20.884202,9,5,14943.27
2017-07-27 14:56:20.916415,9,6,14094.06
2017-07-27 14:56:20.948345,9,7,11654.34
2017-07-27 14:56:20.980403,9,8,8027.61
2017-07-27 14:56:21.028513,9,2,7323.84
2017-07-27 14:56:21.044474,9,3,10828.59
2017-07-27 14:56:21.076227,9,4,13554.50
2017-07-27 14:56:21.140378,9,6,14286.42
2017-07-27 14:56:21.172187,9,7,11574.58
2017-07-27 14:56:21.188664,9,8,7896.24
2017-07-27 14:56:21.412242,9,2,7403.60
2017-07-27 14:56:21.524210,9,7,11565.20
2017-07-27 14:56:21.556120,9,8,8032.30
2017-07-27 14:56:21.572186,9,1,5118.71
2017-07-27 14:56:21.604159,9,2,7220.62
2017-07-27 14:56:21.636143,9,3,10875.51
2017-07-27 14:56:21.700117,9,5,14910.42
2017-07-27 14:56:21.716113,9,6,14042.45
2017-07-27 14:56:21.748063,9,7,11541.74
2017-07-27 14:56:21.780046,9,8,7938.46
2017-07-27 14:56:21.839743,9,1,5156.25
2017-07-27 14:56:21.839985,9,2,7380.14
2017-07-27 14:56:21.859967,9,3,10828.59
2017-07-27 14:56:21.891863,9,4,13592.04
2017-07-27 14:56:21.923848,9,5,14741.52
2017-07-27 14:56:21.939973,9,6,13986.15
2017-07-27 14:56:21.971951,9,7,11461.98
2017-07-27 14:56:22.003604,9,8,7938.46
2017-07-27 14:56:22.035638,9,1,5264.16
2017-07-27 14:56:22.051921,9,2,7549.05
2017-07-27 14:56:22.083867,9,3,10711.30
2017-07-27 14:56:22.115852,9,4,13610.81
2017-07-27 14:56:22.131860,9,5,14779.06
2017-07-27 14:56:22.163820,9,6,13920.46
2017-07-27 14:56:22.195808,9,7,11382.22
2017-07-27 14:56:22.227815,9,8,7971.31
2017-07-27 14:56:22.243778,9,1,5259.47
2017-07-27 14:56:22.403515,9,8,7980.69
2017-07-27 14:56:22.435731,9,1,5376.76
2017-07-27 14:56:22.451666,9,2,7530.28
2017-07-27 14:56:22.515499,9,4,13498.20
2017-07-27 14:56:22.547685,9,5,14643.00
2017-07-27 14:56:22.579655,9,6,13779.71
2017-07-27 14:56:22.611541,9,7,11415.06
2017-07-27 14:56:22.627610,9,8,7835.25
2017-07-27 14:56:22.659641,9,1,5357.99
2017-07-27 14:56:22.691590,9,2,7530.28
2017-07-27 14:56:22.723554,9,3,10772.29
2017-07-27 14:56:22.739559,9,4,13892.31
2017-07-27 14:56:22.771530,9,5,14675.84
2017-07-27 14:56:22.803617,9,6,13779.71
2017-07-27 14:56:22.835246,9,7,11382.22
2017-07-27 14:56:22.851507,9,8,7905.62
2017-07-27 14:56:22.905471,9,1,5390.84
2017-07-27 14:56:22.915210,9,2,7272.23
2017-07-27 14:56:22.931322,9,3,10734.76
2017-07-27 14:56:22.963308,9,4,13512.28
2017-07-27 14:56:23.011001,9,6,13756.25
2017-07-27 14:56:23.043452,9,7,11316.53
2017-07-27 14:56:23.075352,9,8,7976.00
2017-07-27 14:56:23.139372,9,2,7708.57
2017-07-27 14:56:23.379338,9,5,14535.08
2017-07-27 14:56:23.411214,9,6,13695.26
2017-07-27 14:56:23.443186,9,7,11246.16
2017-07-27 14:56:23.475189,9,8,7994.77
2017-07-27 14:56:23.539202,9,2,7825.86
2017-07-27 14:56:23.555123,9,3,10880.20
2017-07-27 14:56:23.619072,9,5,14460.02
2017-07-27 14:56:23.651057,9,6,13718.72
2017-07-27 14:56:23.682785,9,7,11293.08
2017-07-27 14:56:23.699032,9,8,8074.53
2017-07-27 14:56:23.731005,9,1,5517.51
2017-07-27 14:56:23.762999,9,2,7586.58
2017-07-27 14:56:23.778986,9,3,10683.15
2017-07-27 14:56:23.810958,9,4,13235.47
2017-07-27 14:56:23.842988,9,5,14483.47
2017-07-27 14:56:23.874973,9,6,13737.48
2017-07-27 14:56:23.890804,9,7,11321.23
2017-07-27 14:56:23.922930,9,8,8102.68
2017-07-27 14:56:23.972530,9,1,5728.64
2017-07-27 14:56:23.986590,9,2,7614.73
2017-07-27 14:56:24.002885,9,3,10504.86
2017-07-27 14:56:24.034663,9,4,13249.54
2017-07-27 14:56:24.066574,9,5,14502.24
2017-07-27 14:56:24.082373,9,6,13620.19
2017-07-27 14:56:24.114630,9,7,11293.08
2017-07-27 14:56:24.146723,9,8,7943.16
2017-07-27 14:56:24.210622,9,2,7384.84
2017-07-27 14:56:24.226763,9,3,10608.08
2017-07-27 14:56:24.258750,9,4,13183.86
2017-07-27 14:56:24.290780,9,5,14427.17
2017-07-27 14:56:24.306723,9,6,13648.34
2017-07-27 14:56:24.338686,9,7,11429.14
2017-07-27 14:56:24.370433,9,8,8088.60
2017-07-27 14:56:24.434554,9,2,7572.51
2017-07-27 14:56:24.466636,9,3,10551.78
2017-07-27 14:56:24.482533,9,4,13188.55
2017-07-27 14:56:24.514261,9,5,14478.78
2017-07-27 14:56:24.546610,9,6,13704.64
2017-07-27 14:56:24.578618,9,7,11461.98
2017-07-27 14:56:24.594569,9,8,8271.58
2017-07-27 14:56:24.658703,9,2,7422.37
2017-07-27 14:56:24.690500,9,3,10472.02
2017-07-27 14:56:24.706470,9,4,12996.19
2017-07-27 14:56:24.738503,9,5,14431.87
2017-07-27 14:56:24.770480,9,6,13746.87
2017-07-27 14:56:24.802477,9,7,11443.21
2017-07-27 14:56:24.818559,9,8,8163.67
2017-07-27 14:56:24.882459,9,2,7356.69
2017-07-27 14:56:24.914410,9,3,10415.71
2017-07-27 14:56:24.930420,9,4,13169.78
2017-07-27 14:56:24.962423,9,5,14506.93
2017-07-27 14:56:25.058454,9,7,11593.35
2017-07-27 14:56:25.058649,9,8,8116.75
2017-07-27 14:56:25.106258,9,2,7286.31
2017-07-27 14:56:25.138246,9,3,10326.57
2017-07-27 14:56:25.170141,9,4,13179.16
2017-07-27 14:56:25.186232,9,5,14549.16
2017-07-27 14:56:25.250162,9,7,11635.57
2017-07-27 14:56:25.282145,9,8,8309.11
2017-07-27 14:56:25.298134,9,1,5648.88
2017-07-27 14:56:25.330171,9,2,7234.70
2017-07-27 14:56:25.362062,9,3,10401.64
2017-07-27 14:56:25.394132,9,4,13061.87
2017-07-27 14:56:25.410092,9,5,14506.93
2017-07-27 14:56:25.538061,9,1,5639.50
2017-07-27 14:56:25.553999,9,2,7061.10
2017-07-27 14:56:25.586011,9,3,10340.65
2017-07-27 14:56:25.618008,9,4,13071.25
2017-07-27 14:56:25.650003,9,5,14474.09
2017-07-27 14:56:25.697981,9,7,11762.25
2017-07-27 14:56:25.793866,9,2,7061.10
2017-07-27 14:56:25.825875,9,3,10289.04
2017-07-27 14:56:25.841856,9,4,13014.95
2017-07-27 14:56:25.873705,9,5,14694.60
2017-07-27 14:56:25.905849,9,6,14028.37
2017-07-27 14:56:25.969797,9,8,8482.71
2017-07-27 14:56:26.001648,9,1,5625.42
2017-07-27 14:56:26.017413,9,2,7028.26
2017-07-27 14:56:26.049516,9,3,10293.73
2017-07-27 14:56:26.081638,9,4,13132.25
2017-07-27 14:56:26.125148,9,5,14563.23
2017-07-27 14:56:26.161670,9,7,12184.51
2017-07-27 14:56:26.193523,9,8,8379.49
2017-07-27 14:56:26.225712,9,1,5564.43
2017-07-27 14:56:26.257662,9,2,6990.73
2017-07-27 14:56:26.273659,9,3,10331.26
2017-07-27 14:56:26.305663,9,4,13399.68
2017-07-27 14:56:26.337770,9,5,14732.14
2017-07-27 14:56:26.433583,9,8,8276.27
2017-07-27 14:56:26.449571,9,1,5470.60
2017-07-27 14:56:26.481456,9,2,6976.65
2017-07-27 14:56:26.513568,9,3,10289.04
2017-07-27 14:56:26.545621,9,4,13423.14
2017-07-27 14:56:26.561568,9,5,14802.51
2017-07-27 14:56:26.593578,9,6,14183.20
2017-07-27 14:56:26.657621,9,8,8435.79
2017-07-27 14:56:26.689513,9,1,5311.08
2017-07-27 14:56:26.721474,9,2,6981.34
2017-07-27 14:56:26.737518,9,3,10453.25
2017-07-27 14:56:26.769485,9,4,13362.14
2017-07-27 14:56:26.801413,9,5,14797.82
2017-07-27 14:56:26.897261,9,8,8520.24
2017-07-27 14:56:26.929509,9,1,5198.47
2017-07-27 14:56:26.961277,9,2,6948.50
2017-07-27 14:56:26.977341,9,3,10500.17
2017-07-27 14:56:27.009339,9,4,13446.59
2017-07-27 14:56:27.041294,9,5,15196.62
2017-07-27 14:56:27.089291,9,7,11898.31
2017-07-27 14:56:27.121238,9,8,8632.84
2017-07-27 14:56:27.153062,9,1,5320.46
2017-07-27 14:56:27.192380,9,2,6873.43
2017-07-27 14:56:27.200889,9,3,10425.10
2017-07-27 14:56:27.233183,9,4,13366.83
2017-07-27 14:56:27.297157,9,6,14342.72
2017-07-27 14:56:27.329146,9,7,11893.62
2017-07-27 14:56:27.345097,9,8,8060.45
2017-07-27 14:56:27.377131,9,1,5254.78
2017-07-27 14:56:27.409078,9,2,6906.28
2017-07-27 14:56:27.441092,9,3,10518.93
2017-07-27 14:56:27.536920,9,6,14248.89
2017-07-27 14:56:27.568999,9,7,11762.25
2017-07-27 14:56:27.600805,9,8,8234.04
2017-07-27 14:56:27.616959,9,1,5245.39
2017-07-27 14:56:27.648937,9,2,7070.49
2017-07-27 14:56:27.680922,9,3,10551.78
2017-07-27 14:56:27.712888,9,4,13437.21
2017-07-27 14:56:27.760898,9,6,14206.66
2017-07-27 14:56:27.792882,9,7,11724.72
2017-07-27 14:56:27.824853,9,8,8337.26
2017-07-27 14:56:27.856700,9,1,5212.55
2017-07-27 14:56:27.872627,9,2,7131.48
2017-07-27 14:56:27.904483,9,3,10655.00
2017-07-27 14:56:27.984766,9,6,14164.43
2017-07-27 14:56:28.016656,9,7,11691.87
2017-07-27 14:56:28.048404,9,8,8219.97
2017-07-27 14:56:28.080704,9,1,5226.62
2017-07-27 14:56:28.096722,9,2,7319.15
2017-07-27 14:56:28.128725,9,3,10626.85
2017-07-27 14:56:28.224631,9,6,14126.90
2017-07-27 14:56:28.274980,9,7,11607.42
2017-07-27 14:56:28.304587,9,1,5137.48
2017-07-27 14:56:28.320557,9,2,7150.25
2017-07-27 14:56:28.352286,9,3,10687.84
2017-07-27 14:56:28.384556,9,4,13563.89
2017-07-27 14:56:28.448546,9,6,14122.21
2017-07-27 14:56:28.464534,9,7,11588.66
2017-07-27 14:56:28.496487,9,8,8107.37
2017-07-27 14:56:28.528063,9,1,5160.94
2017-07-27 14:56:28.560138,9,2,7384.84
2017-07-27 14:56:28.576408,9,3,10640.92
2017-07-27 14:56:28.672354,9,6,14253.58
2017-07-27 14:56:28.912089,9,1,5301.69
2017-07-27 14:56:28.928187,9,2,7370.76
2017-07-27 14:56:28.960240,9,3,10730.06
2017-07-27 14:56:29.024508,9,5,15027.72
2017-07-27 14:56:29.056141,9,6,14192.58
2017-07-27 14:56:29.072135,9,7,11743.48
2017-07-27 14:56:29.104097,9,8,8046.38
2017-07-27 14:56:29.136085,9,1,5170.32
2017-07-27 14:56:29.168054,9,2,7370.76
2017-07-27 14:56:29.184062,9,3,10622.15
2017-07-27 14:56:29.216067,9,4,13685.87
2017-07-27 14:56:29.248016,9,5,14905.73
2017-07-27 14:56:29.279961,9,6,14014.30
2017-07-27 14:56:29.342138,9,7,11663.72
2017-07-27 14:56:29.342365,9,8,8065.14
2017-07-27 14:56:29.359931,9,1,5198.47
2017-07-27 14:56:29.375917,9,2,7323.84
2017-07-27 14:56:29.439892,9,4,13718.72
2017-07-27 14:56:29.471881,9,5,15069.95
2017-07-27 14:56:29.503642,9,6,14239.50
2017-07-27 14:56:29.519914,9,7,11659.03
2017-07-27 14:56:29.551840,9,8,7971.31
2017-07-27 14:56:29.583828,9,1,5193.78
2017-07-27 14:56:29.599698,9,2,7333.23
2017-07-27 14:56:29.631768,9,3,10941.19
2017-07-27 14:56:29.663800,9,4,13629.57
2017-07-27 14:56:29.695684,9,5,15023.03
2017-07-27 14:56:29.711632,9,6,13953.31
2017-07-27 14:56:29.743746,9,7,11640.27
2017-07-27 14:56:29.775692,9,8,7891.55
