2017-07-27 11:22:37.181166,9,8,8201.20
2017-07-27 11:22:37.213189,9,1,5334.54
2017-07-27 11:22:37.245213,9,2,7366.07
2017-07-27 11:22:37.276846,9,3,10739.45
2017-07-27 11:22:37.293112,9,4,13540.43
2017-07-27 11:22:37.325253,9,5,14821.28
2017-07-27 11:22:37.357185,9,6,14126.90
2017-07-27 11:22:37.389129,9,7,11734.10
2017-07-27 11:22:37.404750,9,8,8187.13
2017-07-27 11:22:37.437110,9,1,5343.92
2017-07-27 11:22:37.469147,9,2,7394.22
2017-07-27 11:22:37.485164,9,3,10739.45
2017-07-27 11:22:37.517190,9,4,13526.35
2017-07-27 11:22:37.549090,9,5,14830.67
2017-07-27 11:22:37.597821,9,6,14108.13
2017-07-27 11:22:37.598030,9,7,11710.64
2017-07-27 11:22:37.629048,9,8,8154.29
2017-07-27 11:22:37.660584,9,1,5329.84
2017-07-27 11:22:37.693072,9,2,7375.45
2017-07-27 11:22:37.709075,9,3,10776.98
2017-07-27 11:22:37.741074,9,4,13531.05
2017-07-27 11:22:37.773056,9,5,14783.75
2017-07-27 11:22:37.804906,9,6,14098.75
2017-07-27 11:22:37.820777,9,7,11729.41
2017-07-27 11:22:37.853054,9,8,8177.74
2017-07-27 11:22:37.884924,9,1,5311.08
2017-07-27 11:22:37.900695,9,2,7370.76
2017-07-27 11:22:37.932969,9,3,10786.36
2017-07-27 11:22:37.964960,9,4,13545.12
2017-07-27 11:22:37.997023,9,5,14811.90
2017-07-27 11:22:38.012971,9,6,14056.52
2017-07-27 11:22:38.044500,9,7,11724.72
2017-07-27 11:22:38.077008,9,8,8149.59
2017-07-27 11:22:38.108952,9,1,5320.46
2017-07-27 11:22:38.124806,9,2,7403.60
2017-07-27 11:22:38.156813,9,3,10739.45
2017-07-27 11:22:38.188910,9,4,13554.50
2017-07-27 11:22:38.220745,9,5,14868.20
2017-07-27 11:22:38.237085,9,6,14075.29
2017-07-27 11:22:38.268917,9,7,11748.18
2017-07-27 11:22:38.300804,9,8,8154.29
2017-07-27 11:22:38.316756,9,1,5334.54
2017-07-27 11:22:38.348907,9,2,7375.45
2017-07-27 11:22:38.380922,9,3,10762.91
2017-07-27 11:22:38.412478,9,4,13531.05
2017-07-27 11:22:38.428666,9,5,14816.59
2017-07-27 11:22:38.460752,9,6,14070.60
2017-07-27 11:22:38.492851,9,7,11738.79
2017-07-27 11:22:38.524722,9,8,8177.74
2017-07-27 11:22:38.540398,9,1,5325.15
2017-07-27 11:22:38.572729,9,2,7394.22
2017-07-27 11:22:38.604749,9,3,10772.29
2017-07-27 11:22:38.664544,9,4,13540.43
2017-07-27 11:22:38.664749,9,5,14858.82
2017-07-27 11:22:38.684379,9,6,14079.98
2017-07-27 11:22:38.716640,9,7,11673.11
2017-07-27 11:22:38.732662,9,8,8182.44
2017-07-27 11:22:38.764748,9,1,5367.38
2017-07-27 11:22:38.796326,9,2,7356.69
2017-07-27 11:22:38.828702,9,3,10748.83
2017-07-27 11:22:38.844683,9,4,13582.66
2017-07-27 11:22:38.876781,9,5,14896.35
2017-07-27 11:22:38.940659,9,7,11705.95
2017-07-27 11:22:38.956656,9,8,8168.36
2017-07-27 11:22:38.988675,9,1,5311.08
2017-07-27 11:22:39.020719,9,2,7394.22
2017-07-27 11:22:39.052519,9,3,10715.99
2017-07-27 11:22:39.068515,9,4,13502.90
2017-07-27 11:22:39.100648,9,5,14882.27
2017-07-27 11:22:39.164597,9,7,11682.49
2017-07-27 11:22:39.180573,9,8,8187.13
2017-07-27 11:22:39.212590,9,1,5329.84
2017-07-27 11:22:39.244579,9,2,7380.14
2017-07-27 11:22:39.276604,9,3,10762.91
2017-07-27 11:22:39.292549,9,4,13535.74
2017-07-27 11:22:39.324549,9,5,14877.58
2017-07-27 11:22:39.388268,9,7,11734.10
2017-07-27 11:22:39.404299,9,8,8196.51
2017-07-27 11:22:39.436143,9,1,5315.77
2017-07-27 11:22:39.468247,9,2,7375.45
2017-07-27 11:22:39.500367,9,3,10739.45
2017-07-27 11:22:39.516486,9,4,13521.66
2017-07-27 11:22:39.548132,9,5,14854.12
2017-07-27 11:22:39.612443,9,7,11771.63
2017-07-27 11:22:39.628396,9,8,8168.36
2017-07-27 11:22:39.660395,9,1,5357.99
2017-07-27 11:22:39.692298,9,2,7366.07
2017-07-27 11:22:39.730609,9,3,10692.53
2017-07-27 11:22:39.740008,9,4,13554.50
2017-07-27 11:22:39.772295,9,5,14877.58
2017-07-27 11:22:39.836344,9,7,11715.33
2017-07-27 11:22:39.852291,9,8,8168.36
2017-07-27 11:22:39.884363,9,1,5334.54
2017-07-27 11:22:39.916332,9,2,7366.07
2017-07-27 11:22:39.948051,9,3,10715.99
2017-07-27 11:22:39.964333,9,4,12297.11
2017-07-27 11:22:39.995998,9,5,14811.90
2017-07-27 11:22:40.028004,9,6,14051.83
2017-07-27 11:22:40.043848,9,7,11705.95
2017-07-27 11:22:40.076064,9,8,8177.74
2017-07-27 11:22:40.108191,9,1,5297.00
2017-07-27 11:22:40.140186,9,2,7347.30
2017-07-27 11:22:40.156207,9,3,10744.14
2017-07-27 11:22:40.188336,9,4,13526.35
2017-07-27 11:22:40.220280,9,5,14844.74
2017-07-27 11:22:40.252186,9,6,14056.52
2017-07-27 11:22:40.268231,9,7,11705.95
2017-07-27 11:22:40.300217,9,8,8177.74
2017-07-27 11:22:40.332199,9,1,5301.69
2017-07-27 11:22:40.348199,9,2,7389.53
2017-07-27 11:22:40.380084,9,3,10758.21
2017-07-27 11:22:40.412076,9,4,13549.81
2017-07-27 11:22:40.444216,9,5,14825.97
2017-07-27 11:22:40.460161,9,6,14075.29
2017-07-27 11:22:40.492172,9,7,11705.95
2017-07-27 11:22:40.524169,9,8,8177.74
2017-07-27 11:22:40.556125,9,1,5325.15
2017-07-27 11:22:40.572148,9,2,7384.84
2017-07-27 11:22:40.604009,9,3,10725.37
2017-07-27 11:22:40.636140,9,4,13507.59
2017-07-27 11:22:40.667928,9,5,14821.28
2017-07-27 11:22:40.684129,9,6,14089.37
2017-07-27 11:22:40.716105,9,7,11724.72
2017-07-27 11:22:40.748110,9,8,8168.36
2017-07-27 11:22:40.797424,9,1,5329.84
2017-07-27 11:22:40.797655,9,2,7394.22
2017-07-27 11:22:40.828011,9,3,10748.83
2017-07-27 11:22:40.859924,9,4,13554.50
2017-07-27 11:22:40.875768,9,5,14896.35
2017-07-27 11:22:40.907962,9,6,14089.37
2017-07-27 11:22:40.940025,9,7,11724.72
2017-07-27 11:22:40.971881,9,8,8177.74
2017-07-27 11:22:40.988003,9,1,5348.61
2017-07-27 11:22:41.019996,9,2,7366.07
2017-07-27 11:22:41.051626,9,3,10744.14
2017-07-27 11:22:41.083538,9,4,13516.97
2017-07-27 11:22:41.099902,9,5,14863.51
2017-07-27 11:22:41.131865,9,6,14079.98
2017-07-27 11:22:41.163944,9,7,11752.87
2017-07-27 11:22:41.179946,9,8,8163.67
2017-07-27 11:22:41.211958,9,1,5329.84
2017-07-27 11:22:41.243930,9,2,7384.84
2017-07-27 11:22:41.275945,9,3,10734.76
2017-07-27 11:22:41.291987,9,4,13516.97
2017-07-27 11:22:41.323944,9,5,14854.12
2017-07-27 11:22:41.355913,9,6,14042.45
2017-07-27 11:22:41.387819,9,7,11738.79
2017-07-27 11:22:41.403900,9,8,8168.36
2017-07-27 11:22:41.435882,9,1,5315.77
2017-07-27 11:22:41.467595,9,2,7375.45
2017-07-27 11:22:41.499610,9,3,10734.76
2017-07-27 11:22:41.515710,9,4,13531.05
2017-07-27 11:22:41.547863,9,5,14886.97
2017-07-27 11:22:41.579853,9,6,14094.06
2017-07-27 11:22:41.595812,9,7,11715.33
2017-07-27 11:22:41.628004,9,8,8191.82
2017-07-27 11:22:41.659781,9,1,5306.39
2017-07-27 11:22:41.691798,9,2,7375.45
2017-07-27 11:22:41.707771,9,3,10758.21
2017-07-27 11:22:41.739782,9,4,13549.81
2017-07-27 11:22:41.771627,9,5,14919.81
2017-07-27 11:22:41.803733,9,6,14070.60
2017-07-27 11:22:41.864540,9,7,11738.79
2017-07-27 11:22:41.864777,9,8,8168.36
2017-07-27 11:22:41.883461,9,1,5334.54
2017-07-27 11:22:41.899672,9,2,7389.53
2017-07-27 11:22:41.931726,9,3,10786.36
2017-07-27 11:22:41.963689,9,4,13526.35
2017-07-27 11:22:41.995696,9,5,14825.97
2017-07-27 11:22:42.011752,9,6,14047.14
2017-07-27 11:22:42.043673,9,7,11715.33
2017-07-27 11:22:42.075652,9,8,8182.44
2017-07-27 11:22:42.107633,9,1,5329.84
2017-07-27 11:22:42.123502,9,2,7384.84
2017-07-27 11:22:42.155598,9,3,10725.37
2017-07-27 11:22:42.187609,9,4,13535.74
2017-07-27 11:22:42.219501,9,5,14849.43
2017-07-27 11:22:42.235577,9,6,14047.14
2017-07-27 11:22:42.267567,9,7,11748.18
2017-07-27 11:22:42.299572,9,8,8177.74
2017-07-27 11:22:42.315535,9,1,5334.54
2017-07-27 11:22:42.347547,9,2,7398.91
2017-07-27 11:22:42.379500,9,3,10692.53
2017-07-27 11:22:42.411574,9,4,13512.28
2017-07-27 11:22:42.427868,9,5,14863.51
2017-07-27 11:22:42.459576,9,6,14103.44
2017-07-27 11:22:42.491513,9,7,11696.57
2017-07-27 11:22:42.523338,9,8,8154.29
2017-07-27 11:22:42.539207,9,1,5367.38
2017-07-27 11:22:42.571153,9,2,7380.14
2017-07-27 11:22:42.603472,9,3,10753.52
2017-07-27 11:22:42.635082,9,4,13512.28
2017-07-27 11:22:42.651440,9,5,14844.74
2017-07-27 11:22:42.683443,9,6,14065.91
2017-07-27 11:22:42.715432,9,7,11682.49
2017-07-27 11:22:42.731399,9,8,8163.67
2017-07-27 11:22:42.763364,9,1,5306.39
2017-07-27 11:22:42.795392,9,2,7380.14
2017-07-27 11:22:42.827360,9,3,10730.06
2017-07-27 11:22:42.843519,9,4,13526.35
2017-07-27 11:22:42.875359,9,5,14816.59
2017-07-27 11:22:42.933777,9,6,14094.06
2017-07-27 11:22:42.938898,9,7,11705.95
2017-07-27 11:22:42.955039,9,8,8177.74
2017-07-27 11:22:42.987156,9,1,5325.15
2017-07-27 11:22:43.019197,9,2,7342.61
2017-07-27 11:22:43.035286,9,3,10772.29
2017-07-27 11:22:43.067255,9,4,13512.28
2017-07-27 11:22:43.099273,9,5,14886.97
2017-07-27 11:22:43.131275,9,6,14075.29
2017-07-27 11:22:43.147252,9,7,11743.48
2017-07-27 11:22:43.179218,9,8,8196.51
2017-07-27 11:22:43.211215,9,1,5348.61
2017-07-27 11:22:43.243175,9,2,7394.22
2017-07-27 11:22:43.259191,9,3,10725.37
2017-07-27 11:22:43.291191,9,4,13521.66
2017-07-27 11:22:43.323188,9,5,14840.05
2017-07-27 11:22:43.355105,9,6,14075.29
2017-07-27 11:22:43.371186,9,7,11705.95
2017-07-27 11:22:43.403193,9,8,8191.82
2017-07-27 11:22:43.435132,9,1,5311.08
2017-07-27 11:22:43.451152,9,2,7384.84
2017-07-27 11:22:43.483154,9,3,10753.52
2017-07-27 11:22:43.515169,9,4,13516.97
2017-07-27 11:22:43.547120,9,5,14886.97
2017-07-27 11:22:43.562763,9,6,14061.22
2017-07-27 11:22:43.595123,9,7,11762.25
2017-07-27 11:22:43.627140,9,8,8168.36
2017-07-27 11:22:43.659084,9,1,5320.46
2017-07-27 11:22:43.675089,9,2,7394.22
2017-07-27 11:22:43.707102,9,3,10720.68
2017-07-27 11:22:43.739064,9,4,13521.66
2017-07-27 11:22:43.770810,9,5,14891.66
2017-07-27 11:22:43.787151,9,6,14051.83
2017-07-27 11:22:43.818929,9,7,11691.87
2017-07-27 11:22:43.851040,9,8,8168.36
2017-07-27 11:22:43.867011,9,1,5339.23
2017-07-27 11:22:43.898993,9,2,7370.76
2017-07-27 11:22:43.931043,9,3,10725.37
2017-07-27 11:22:43.962991,9,4,13521.66
2017-07-27 11:22:44.000047,9,5,14877.58
2017-07-27 11:22:44.010722,9,6,14075.29
2017-07-27 11:22:44.042955,9,7,11673.11
2017-07-27 11:22:44.074830,9,8,8196.51
2017-07-27 11:22:44.090945,9,1,5315.77
2017-07-27 11:22:44.122969,9,2,7408.29
2017-07-27 11:22:44.154764,9,3,10711.30
2017-07-27 11:22:44.186750,9,4,13521.66
2017-07-27 11:22:44.202969,9,5,14844.74
2017-07-27 11:22:44.234960,9,6,14065.91
2017-07-27 11:22:44.266925,9,7,11752.87
2017-07-27 11:22:44.282898,9,8,8182.44
2017-07-27 11:22:44.314906,9,1,5320.46
2017-07-27 11:22:44.346914,9,2,7370.76
2017-07-27 11:22:44.378864,9,3,10762.91
2017-07-27 11:22:44.394833,9,4,13521.66
2017-07-27 11:22:44.426861,9,5,14849.43
2017-07-27 11:22:44.458856,9,6,14056.52
2017-07-27 11:22:44.490762,9,7,11720.03
2017-07-27 11:22:44.506839,9,8,8168.36
2017-07-27 11:22:44.538844,9,1,5325.15
2017-07-27 11:22:44.570719,9,2,7380.14
2017-07-27 11:22:44.586813,9,3,10734.76
2017-07-27 11:22:44.618806,9,4,13554.50
2017-07-27 11:22:44.650822,9,5,14891.66
2017-07-27 11:22:44.682775,9,6,14084.67
2017-07-27 11:22:44.698774,9,7,11738.79
2017-07-27 11:22:44.730751,9,8,8196.51
2017-07-27 11:22:44.762545,9,1,5329.84
2017-07-27 11:22:44.794768,9,2,7380.14
2017-07-27 11:22:44.810785,9,3,10762.91
2017-07-27 11:22:44.842714,9,4,13507.59
2017-07-27 11:22:44.874592,9,5,14891.66
2017-07-27 11:22:44.906601,9,6,14084.67
2017-07-27 11:22:44.922697,9,7,11696.57
2017-07-27 11:22:44.954701,9,8,8210.59
2017-07-27 11:22:44.986681,9,1,5329.84
2017-07-27 11:22:45.002660,9,2,7403.60
2017-07-27 11:22:45.066622,9,3,10711.30
2017-07-27 11:22:45.066843,9,4,13502.90
2017-07-27 11:22:45.098654,9,5,14821.28
2017-07-27 11:22:45.114692,9,6,14075.29
2017-07-27 11:22:45.146610,9,7,11673.11
2017-07-27 11:22:45.178638,9,8,8173.05
2017-07-27 11:22:45.210605,9,1,5301.69
2017-07-27 11:22:45.226637,9,2,7342.61
2017-07-27 11:22:45.258598,9,3,10725.37
2017-07-27 11:22:45.290588,9,4,13535.74
2017-07-27 11:22:45.322367,9,5,14891.66
2017-07-27 11:22:45.338394,9,6,14051.83
2017-07-27 11:22:45.370423,9,7,11668.42
2017-07-27 11:22:45.402567,9,8,8163.67
2017-07-27 11:22:45.418615,9,1,5329.84
2017-07-27 11:22:45.450530,9,2,7370.76
2017-07-27 11:22:45.482535,9,3,10706.60
2017-07-27 11:22:45.514554,9,4,13526.35
2017-07-27 11:22:45.530544,9,5,14844.74
2017-07-27 11:22:45.562495,9,6,14061.22
2017-07-27 11:22:45.594486,9,7,11710.64
2017-07-27 11:22:45.626417,9,8,8154.29
2017-07-27 11:22:45.642457,9,1,5348.61
2017-07-27 11:22:45.674460,9,2,7370.76
2017-07-27 11:22:45.706546,9,3,10715.99
2017-07-27 11:22:45.722298,9,4,13545.12
2017-07-27 11:22:45.754422,9,5,14825.97
2017-07-27 11:22:45.786425,9,6,14094.06
2017-07-27 11:22:45.818421,9,7,11682.49
2017-07-27 11:22:45.834403,9,8,8191.82
2017-07-27 11:22:45.866397,9,1,5339.23
2017-07-27 11:22:45.898407,9,2,7370.76
2017-07-27 11:22:45.930412,9,3,10781.67
2017-07-27 11:22:45.946373,9,4,13559.20
2017-07-27 11:22:45.978562,9,5,14849.43
2017-07-27 11:22:46.010361,9,6,14084.67
2017-07-27 11:22:46.042113,9,7,11743.48
2017-07-27 11:22:46.058343,9,8,8205.89
2017-07-27 11:22:46.090332,9,1,5320.46
2017-07-27 11:22:46.132571,9,2,7380.14
2017-07-27 11:22:46.137988,9,3,10809.82
2017-07-27 11:22:46.170239,9,4,13549.81
2017-07-27 11:22:46.202102,9,5,14863.51
2017-07-27 11:22:46.234297,9,6,14075.29
2017-07-27 11:22:46.250262,9,7,11710.64
2017-07-27 11:22:46.282257,9,8,8177.74
2017-07-27 11:22:46.314270,9,1,5315.77
2017-07-27 11:22:46.346253,9,2,7375.45
2017-07-27 11:22:46.362291,9,3,10772.29
2017-07-27 11:22:46.394252,9,4,13521.66
2017-07-27 11:22:46.425947,9,5,14821.28
2017-07-27 11:22:46.457738,9,6,14047.14
2017-07-27 11:22:46.473859,9,7,11738.79
2017-07-27 11:22:46.505767,9,8,8182.44
2017-07-27 11:22:46.537774,9,1,5353.30
2017-07-27 11:22:46.553906,9,2,7375.45
2017-07-27 11:22:46.586077,9,3,10758.21
2017-07-27 11:22:46.618166,9,4,13507.59
2017-07-27 11:22:46.650150,9,5,14868.20
2017-07-27 11:22:46.666137,9,6,14070.60
2017-07-27 11:22:46.698050,9,7,11738.79
2017-07-27 11:22:46.730132,9,8,8177.74
2017-07-27 11:22:46.762057,9,1,5325.15
2017-07-27 11:22:46.778097,9,2,7361.38
2017-07-27 11:22:46.810082,9,3,10701.91
2017-07-27 11:22:46.842046,9,4,13512.28
2017-07-27 11:22:46.858220,9,5,14877.58
2017-07-27 11:22:46.890075,9,6,14065.91
2017-07-27 11:22:46.922088,9,7,11771.63
2017-07-27 11:22:46.954015,9,8,8187.13
2017-07-27 11:22:46.969971,9,1,5357.99
2017-07-27 11:22:47.002037,9,2,7356.69
2017-07-27 11:22:47.034030,9,3,10753.52
2017-07-27 11:22:47.065992,9,4,13545.12
2017-07-27 11:22:47.082020,9,5,14849.43
2017-07-27 11:22:47.113984,9,6,14098.75
2017-07-27 11:22:47.145958,9,7,11734.10
2017-07-27 11:22:47.200793,9,8,8177.74
2017-07-27 11:22:47.201035,9,1,5339.23
2017-07-27 11:22:47.225895,9,2,7380.14
2017-07-27 11:22:47.257915,9,3,10753.52
2017-07-27 11:22:47.273698,9,4,13507.59
2017-07-27 11:22:47.305911,9,5,14821.28
2017-07-27 11:22:47.337926,9,6,14084.67
2017-07-27 11:22:47.369895,9,7,11748.18
2017-07-27 11:22:47.385874,9,8,8154.29
2017-07-27 11:22:47.417902,9,1,5325.15
2017-07-27 11:22:47.449906,9,2,7394.22
2017-07-27 11:22:47.481883,9,3,10744.14
2017-07-27 11:22:47.497860,9,4,13474.75
2017-07-27 11:22:47.529919,9,5,14919.81
2017-07-27 11:22:47.561603,9,6,14084.67
2017-07-27 11:22:47.593630,9,7,11687.18
2017-07-27 11:22:47.609845,9,8,8173.05
2017-07-27 11:22:47.641849,9,1,5301.69
2017-07-27 11:22:47.673827,9,2,7366.07
2017-07-27 11:22:47.689835,9,3,10739.45
2017-07-27 11:22:47.721840,9,4,13502.90
2017-07-27 11:22:47.753861,9,5,14929.19
2017-07-27 11:22:47.785747,9,6,14065.91
2017-07-27 11:22:47.801748,9,7,11752.87
2017-07-27 11:22:47.833721,9,8,8168.36
2017-07-27 11:22:47.865704,9,1,5306.39
2017-07-27 11:22:47.897716,9,2,7394.22
2017-07-27 11:22:47.913733,9,3,10795.75
2017-07-27 11:22:47.945709,9,4,13554.50
2017-07-27 11:22:47.977724,9,5,14929.19
2017-07-27 11:22:47.993696,9,6,14070.60
2017-07-27 11:22:48.025683,9,7,11682.49
2017-07-27 11:22:48.057656,9,8,8158.98
2017-07-27 11:22:48.089498,9,1,5315.77
2017-07-27 11:22:48.105772,9,2,7370.76
2017-07-27 11:22:48.137661,9,3,10730.06
2017-07-27 11:22:48.169641,9,4,13531.05
2017-07-27 11:22:48.201635,9,5,14793.13
2017-07-27 11:22:48.270045,9,6,14117.52
2017-07-27 11:22:48.270450,9,7,11673.11
2017-07-27 11:22:48.281529,9,8,8173.05
2017-07-27 11:22:48.313444,9,1,5325.15
2017-07-27 11:22:48.329557,9,2,7394.22
2017-07-27 11:22:48.361553,9,3,10734.76
2017-07-27 11:22:48.393542,9,4,13535.74
2017-07-27 11:22:48.409543,9,5,14905.73
2017-07-27 11:22:48.441083,9,6,14075.29
2017-07-27 11:22:48.473313,9,7,11696.57
2017-07-27 11:22:48.505464,9,8,8191.82
2017-07-27 11:22:48.521484,9,1,5334.54
2017-07-27 11:22:48.553453,9,2,7366.07
2017-07-27 11:22:48.585335,9,3,10739.45
2017-07-27 11:22:48.617327,9,4,13516.97
2017-07-27 11:22:48.633465,9,5,14802.51
2017-07-27 11:22:48.665476,9,6,14094.06
2017-07-27 11:22:48.697446,9,7,11696.57
2017-07-27 11:22:48.729293,9,8,8173.05
2017-07-27 11:22:48.745423,9,1,5320.46
2017-07-27 11:22:48.777419,9,2,7394.22
2017-07-27 11:22:48.809394,9,3,10730.06
2017-07-27 11:22:48.825381,9,4,13531.05
2017-07-27 11:22:48.857354,9,5,14844.74
2017-07-27 11:22:48.889465,9,6,14079.98
2017-07-27 11:22:48.921355,9,7,11734.10
2017-07-27 11:22:48.937352,9,8,8158.98
2017-07-27 11:22:48.969330,9,1,5339.23
2017-07-27 11:22:49.001283,9,2,7366.07
2017-07-27 11:22:49.033332,9,3,10805.13
2017-07-27 11:22:49.081015,9,5,14868.20
2017-07-27 11:22:49.113287,9,6,14065.91
2017-07-27 11:22:49.145113,9,7,11738.79
2017-07-27 11:22:49.161389,9,8,8173.05
2017-07-27 11:22:49.193247,9,1,5301.69
2017-07-27 11:22:49.225189,9,2,7375.45
2017-07-27 11:22:49.257085,9,3,10730.06
2017-07-27 11:22:49.273242,9,4,13507.59
2017-07-27 11:22:49.338139,9,5,14821.28
2017-07-27 11:22:49.338374,9,6,14042.45
2017-07-27 11:22:49.353097,9,7,11705.95
2017-07-27 11:22:49.385226,9,8,8149.59
2017-07-27 11:22:49.416988,9,1,5339.23
2017-07-27 11:22:49.449139,9,2,7394.22
2017-07-27 11:22:49.465198,9,3,10730.06
2017-07-27 11:22:49.497178,9,4,13535.74
2017-07-27 11:22:49.529154,9,5,14877.58
2017-07-27 11:22:49.561135,9,6,14065.91
2017-07-27 11:22:49.577127,9,7,11710.64
2017-07-27 11:22:49.609195,9,8,8182.44
2017-07-27 11:22:49.641127,9,1,5320.46
2017-07-27 11:22:49.657080,9,2,7394.22
2017-07-27 11:22:49.688945,9,3,10767.60
2017-07-27 11:22:49.721095,9,4,13507.59
2017-07-27 11:22:49.753084,9,5,14825.97
2017-07-27 11:22:49.769079,9,6,14094.06
2017-07-27 11:22:49.800977,9,7,11738.79
2017-07-27 11:22:49.833060,9,8,8196.51
2017-07-27 11:22:49.864998,9,1,5311.08
2017-07-27 11:22:49.881025,9,2,7361.38
2017-07-27 11:22:49.912730,9,3,10753.52
2017-07-27 11:22:49.944786,9,4,13540.43
2017-07-27 11:22:49.976603,9,5,14896.35
2017-07-27 11:22:49.992724,9,6,14084.67
2017-07-27 11:22:50.024746,9,7,11701.26
2017-07-27 11:22:50.056783,9,8,8158.98
2017-07-27 11:22:50.072990,9,1,5311.08
2017-07-27 11:22:50.104963,9,2,7342.61
2017-07-27 11:22:50.136970,9,3,10781.67
2017-07-27 11:22:50.168946,9,4,13526.35
2017-07-27 11:22:50.184959,9,5,14858.82
2017-07-27 11:22:50.217033,9,6,14056.52
2017-07-27 11:22:50.248913,9,7,11734.10
2017-07-27 11:22:50.280911,9,8,8149.59
2017-07-27 11:22:50.296897,9,1,5311.08
2017-07-27 11:22:50.328902,9,2,7389.53
2017-07-27 11:22:50.360779,9,3,10814.51
2017-07-27 11:22:50.403611,9,4,13531.05
2017-07-27 11:22:50.408640,9,5,14863.51
2017-07-27 11:22:50.440882,9,6,14075.29
2017-07-27 11:22:50.472871,9,7,11701.26
2017-07-27 11:22:50.488781,9,8,8149.59
2017-07-27 11:22:50.520859,9,1,5297.00
2017-07-27 11:22:50.552843,9,2,7356.69
2017-07-27 11:22:50.584712,9,3,10725.37
2017-07-27 11:22:50.600883,9,4,13507.59
2017-07-27 11:22:50.632871,9,5,14886.97
2017-07-27 11:22:50.665014,9,6,14084.67
2017-07-27 11:22:50.696845,9,7,11757.56
2017-07-27 11:22:50.760351,9,1,5325.15
2017-07-27 11:22:50.792360,9,2,7394.22
2017-07-27 11:22:50.808389,9,3,10744.14
2017-07-27 11:22:50.840701,9,4,13531.05
2017-07-27 11:22:50.872839,9,5,14849.43
2017-07-27 11:22:50.904746,9,6,14056.52
2017-07-27 11:22:50.920774,9,7,11724.72
2017-07-27 11:22:50.984696,9,1,5306.39
2017-07-27 11:22:51.016714,9,2,7370.76
2017-07-27 11:22:51.032705,9,3,10786.36
2017-07-27 11:22:51.064662,9,4,13498.20
2017-07-27 11:22:51.096685,9,5,14872.89
2017-07-27 11:22:51.128670,9,6,14103.44
2017-07-27 11:22:51.144661,9,7,11715.33
2017-07-27 11:22:51.208625,9,1,5325.15
2017-07-27 11:22:51.240510,9,2,7356.69
2017-07-27 11:22:51.256645,9,3,10758.21
2017-07-27 11:22:51.288632,9,4,13545.12
2017-07-27 11:22:51.320643,9,5,14858.82
2017-07-27 11:22:51.352598,9,6,14065.91
2017-07-27 11:22:51.368598,9,7,11654.34
2017-07-27 11:22:51.400657,9,8,8187.13
2017-07-27 11:22:51.432566,9,1,5306.39
2017-07-27 11:22:51.688467,9,4,13507.59
2017-07-27 11:22:51.704519,9,5,14877.58
2017-07-27 11:22:51.736518,9,6,14065.91
2017-07-27 11:22:51.768514,9,7,11720.03
2017-07-27 11:22:51.784480,9,8,8173.05
2017-07-27 11:22:51.816496,9,1,5306.39
2017-07-27 11:22:51.848444,9,2,7366.07
2017-07-27 11:22:51.880377,9,3,10781.67
2017-07-27 11:22:51.896439,9,4,13531.05
2017-07-27 11:22:51.928466,9,5,14807.21
2017-07-27 11:22:51.960424,9,6,14079.98
2017-07-27 11:22:51.992304,9,7,11701.26
2017-07-27 11:22:52.008421,9,8,8196.51
2017-07-27 11:22:52.040225,9,1,5287.62
2017-07-27 11:22:52.072264,9,2,7394.22
2017-07-27 11:22:52.104207,9,3,10744.14
2017-07-27 11:22:52.120375,9,4,13507.59
2017-07-27 11:22:52.152343,9,5,14858.82
2017-07-27 11:22:52.184340,9,6,14047.14
2017-07-27 11:22:52.200329,9,7,11691.87
2017-07-27 11:22:52.232329,9,8,8163.67
2017-07-27 11:22:52.264318,9,1,5348.61
2017-07-27 11:22:52.296311,9,2,7389.53
2017-07-27 11:22:52.312296,9,3,10753.52
2017-07-27 11:22:52.344330,9,4,13549.81
2017-07-27 11:22:52.376131,9,5,14844.74
2017-07-27 11:22:52.408313,9,6,14070.60
2017-07-27 11:22:52.423977,9,7,11781.02
2017-07-27 11:22:52.456241,9,8,8196.51
2017-07-27 11:22:52.488225,9,1,5329.84
2017-07-27 11:22:52.539070,9,2,7356.69
2017-07-27 11:22:52.539306,9,3,10715.99
2017-07-27 11:22:52.568011,9,4,13559.20
2017-07-27 11:22:52.600221,9,5,14882.27
2017-07-27 11:22:52.616011,9,6,14061.22
2017-07-27 11:22:52.648159,9,7,11752.87
2017-07-27 11:22:52.680217,9,8,8168.36
2017-07-27 11:22:52.712162,9,1,5287.62
2017-07-27 11:22:52.728178,9,2,7380.14
2017-07-27 11:22:52.760156,9,3,10720.68
2017-07-27 11:22:52.792198,9,4,13521.66
2017-07-27 11:22:52.824041,9,5,14830.67
2017-07-27 11:22:52.840164,9,6,14042.45
2017-07-27 11:22:52.872142,9,7,11710.64
2017-07-27 11:22:52.903923,9,8,8182.44
2017-07-27 11:22:52.920138,9,1,5315.77
2017-07-27 11:22:52.952127,9,2,7389.53
2017-07-27 11:22:52.984151,9,3,10758.21
2017-07-27 11:22:53.016115,9,4,13540.43
2017-07-27 11:22:53.032123,9,5,14844.74
2017-07-27 11:22:53.064119,9,6,14070.60
2017-07-27 11:22:53.095758,9,7,11644.96
2017-07-27 11:22:53.128044,9,8,8201.20
2017-07-27 11:22:53.144046,9,1,5320.46
2017-07-27 11:22:53.176037,9,2,7380.14
