2017-07-27 14:33:38.227299,9,3,10612.77
2017-07-27 14:33:38.259026,9,4,13493.51
2017-07-27 14:33:38.291266,9,5,14736.83
2017-07-27 14:33:38.307236,9,6,13911.08
2017-07-27 14:33:38.339274,9,7,11602.73
2017-07-27 14:33:38.403199,9,1,5484.67
2017-07-27 14:33:38.419230,9,2,7422.37
2017-07-27 14:33:38.451236,9,3,10603.39
2017-07-27 14:33:38.483146,9,4,13479.44
2017-07-27 14:33:38.515052,9,5,14807.21
2017-07-27 14:33:38.531122,9,6,13967.38
2017-07-27 14:33:38.563193,9,7,11598.04
2017-07-27 14:33:38.594906,9,8,8219.97
2017-07-27 14:33:38.611055,9,1,5470.60
2017-07-27 14:33:38.642909,9,2,7441.14
2017-07-27 14:33:38.675052,9,3,10603.39
2017-07-27 14:33:38.707042,9,4,13479.44
2017-07-27 14:33:38.723068,9,5,14746.21
2017-07-27 14:33:38.755056,9,6,13939.23
2017-07-27 14:33:38.787005,9,7,11602.73
2017-07-27 14:33:38.834980,9,1,5465.90
2017-07-27 14:33:38.867087,9,2,7431.75
2017-07-27 14:33:38.898930,9,3,10622.15
2017-07-27 14:33:38.930943,9,4,13498.20
2017-07-27 14:33:38.946927,9,5,14718.06
2017-07-27 14:33:38.978924,9,6,13911.08
2017-07-27 14:33:39.010923,9,7,11602.73
2017-07-27 14:33:39.042540,9,8,8290.35
2017-07-27 14:33:39.058892,9,1,5479.98
2017-07-27 14:33:39.090855,9,2,7427.06
2017-07-27 14:33:39.122672,9,3,10598.69
2017-07-27 14:33:39.138642,9,4,13507.59
2017-07-27 14:33:39.170842,9,5,14741.52
2017-07-27 14:33:39.202826,9,6,13943.92
2017-07-27 14:33:39.251901,9,7,11579.27
2017-07-27 14:33:39.298728,9,1,5456.52
2017-07-27 14:33:39.314758,9,2,7431.75
2017-07-27 14:33:39.346737,9,3,10626.85
2017-07-27 14:33:39.378707,9,4,13488.82
2017-07-27 14:33:39.394686,9,5,14675.84
2017-07-27 14:33:39.426700,9,6,13901.70
2017-07-27 14:33:39.458337,9,7,11598.04
2017-07-27 14:33:39.522324,9,1,5484.67
2017-07-27 14:33:39.538591,9,2,7488.06
2017-07-27 14:33:39.570613,9,3,10594.00
2017-07-27 14:33:39.602595,9,4,13470.05
2017-07-27 14:33:39.618590,9,5,14732.14
2017-07-27 14:33:39.650572,9,6,13925.15
2017-07-27 14:33:39.682566,9,7,11574.58
2017-07-27 14:33:39.714433,9,8,8201.20
2017-07-27 14:33:39.730550,9,1,5470.60
2017-07-27 14:33:39.762531,9,2,7469.29
2017-07-27 14:33:39.794544,9,3,10640.92
2017-07-27 14:33:39.826390,9,4,13502.90
2017-07-27 14:33:39.842480,9,5,14671.15
2017-07-27 14:33:39.922310,9,7,11598.04
2017-07-27 14:33:39.938436,9,8,8234.04
2017-07-27 14:33:39.970236,9,1,5475.29
2017-07-27 14:33:40.002119,9,2,7427.06
2017-07-27 14:33:40.034094,9,3,10598.69
2017-07-27 14:33:40.050298,9,4,13488.82
2017-07-27 14:33:40.082381,9,5,14671.15
2017-07-27 14:33:40.114276,9,6,13929.85
2017-07-27 14:33:40.146280,9,7,11565.20
2017-07-27 14:33:40.210037,9,1,5498.75
2017-07-27 14:33:40.226202,9,2,7436.45
2017-07-27 14:33:40.258477,9,3,10631.54
2017-07-27 14:33:40.319173,9,4,13498.20
2017-07-27 14:33:40.319407,9,5,14689.91
2017-07-27 14:33:40.338018,9,6,13901.70
2017-07-27 14:33:40.370037,9,7,11565.20
2017-07-27 14:33:40.402366,9,8,8215.28
2017-07-27 14:33:40.418222,9,1,5489.36
2017-07-27 14:33:40.450219,9,2,7412.99
2017-07-27 14:33:40.482249,9,3,10589.31
2017-07-27 14:33:40.514106,9,4,13479.44
2017-07-27 14:33:40.530178,9,5,14689.91
2017-07-27 14:33:40.562134,9,6,13953.31
2017-07-27 14:33:40.594222,9,7,11588.66
2017-07-27 14:33:40.610122,9,8,8163.67
2017-07-27 14:33:40.641698,9,1,5498.75
2017-07-27 14:33:40.674075,9,2,7427.06
2017-07-27 14:33:40.706004,9,3,10547.08
2017-07-27 14:33:40.721810,9,4,13498.20
2017-07-27 14:33:40.754068,9,5,14689.91
2017-07-27 14:33:40.786095,9,6,14000.22
2017-07-27 14:33:40.818025,9,7,11569.89
2017-07-27 14:33:40.881745,9,1,5428.37
2017-07-27 14:33:40.897980,9,2,7445.83
2017-07-27 14:33:40.930027,9,3,10640.92
2017-07-27 14:33:40.961973,9,4,13498.20
2017-07-27 14:33:40.977978,9,5,14694.60
2017-07-27 14:33:41.009958,9,6,13943.92
2017-07-27 14:33:41.041943,9,7,11574.58
2017-07-27 14:33:41.073895,9,8,8224.66
2017-07-27 14:33:41.089744,9,1,5456.52
2017-07-27 14:33:41.121890,9,2,7431.75
2017-07-27 14:33:41.153709,9,3,10650.30
2017-07-27 14:33:41.185372,9,4,13460.67
2017-07-27 14:33:41.201403,9,5,14647.69
2017-07-27 14:33:41.233482,9,6,13906.39
2017-07-27 14:33:41.265680,9,7,11546.43
2017-07-27 14:33:41.329717,9,1,5489.36
2017-07-27 14:33:41.385771,9,2,7422.37
2017-07-27 14:33:41.393414,9,3,10645.61
2017-07-27 14:33:41.409662,9,4,13484.13
2017-07-27 14:33:41.441760,9,5,14657.07
2017-07-27 14:33:41.473718,9,6,13915.77
2017-07-27 14:33:41.505541,9,7,11616.81
2017-07-27 14:33:41.553657,9,1,5479.98
2017-07-27 14:33:41.585653,9,2,7436.45
2017-07-27 14:33:41.617668,9,3,10636.23
2017-07-27 14:33:41.649812,9,4,13488.82
2017-07-27 14:33:41.665606,9,5,14680.53
2017-07-27 14:33:41.697614,9,6,13920.46
2017-07-27 14:33:41.729617,9,7,11583.96
2017-07-27 14:33:41.761534,9,8,8248.12
2017-07-27 14:33:41.777569,9,1,5470.60
2017-07-27 14:33:41.809676,9,2,7408.29
2017-07-27 14:33:41.841449,9,3,10603.39
2017-07-27 14:33:41.873380,9,4,13474.75
2017-07-27 14:33:41.889541,9,5,14694.60
2017-07-27 14:33:41.921529,9,6,13939.23
2017-07-27 14:33:41.953294,9,7,11583.96
2017-07-27 14:33:42.017142,9,1,5494.06
2017-07-27 14:33:42.049358,9,2,7431.75
2017-07-27 14:33:42.081426,9,3,10594.00
2017-07-27 14:33:42.097375,9,4,13470.05
2017-07-27 14:33:42.129409,9,5,14699.30
2017-07-27 14:33:42.161392,9,6,13953.31
2017-07-27 14:33:42.193153,9,7,11532.36
2017-07-27 14:33:42.257306,9,1,5479.98
2017-07-27 14:33:42.289361,9,2,7427.06
2017-07-27 14:33:42.305069,9,3,10481.40
2017-07-27 14:33:42.337247,9,4,13484.13
2017-07-27 14:33:42.369281,9,5,14685.22
2017-07-27 14:33:42.385302,9,6,13953.31
2017-07-27 14:33:42.417314,9,7,11541.74
2017-07-27 14:33:42.480950,9,1,5526.90
2017-07-27 14:33:42.513128,9,2,7464.60
2017-07-27 14:33:42.545039,9,3,10575.24
2017-07-27 14:33:42.561082,9,4,13498.20
2017-07-27 14:33:42.593155,9,5,14764.98
2017-07-27 14:33:42.625103,9,6,13939.23
2017-07-27 14:33:42.657024,9,7,11630.88
2017-07-27 14:33:42.673002,9,8,8201.20
2017-07-27 14:33:42.705086,9,1,5522.21
2017-07-27 14:33:42.737084,9,2,7469.29
2017-07-27 14:33:42.769023,9,3,10603.39
2017-07-27 14:33:42.785176,9,4,13479.44
2017-07-27 14:33:42.817059,9,5,14713.37
2017-07-27 14:33:42.849051,9,6,13920.46
2017-07-27 14:33:42.865005,9,7,11607.42
2017-07-27 14:33:42.896998,9,8,8238.74
2017-07-27 14:33:42.928823,9,1,5470.60
2017-07-27 14:33:42.960950,9,2,7427.06
2017-07-27 14:33:42.976884,9,3,10579.93
2017-07-27 14:33:43.008939,9,4,13484.13
2017-07-27 14:33:43.040944,9,5,14689.91
2017-07-27 14:33:43.072923,9,6,13939.23
2017-07-27 14:33:43.088527,9,7,11612.12
2017-07-27 14:33:43.152713,9,1,5484.67
2017-07-27 14:33:43.184856,9,2,7417.68
2017-07-27 14:33:43.216899,9,3,10575.24
2017-07-27 14:33:43.248610,9,4,13507.59
2017-07-27 14:33:43.264834,9,5,14727.45
2017-07-27 14:33:43.296831,9,6,13939.23
2017-07-27 14:33:43.328799,9,7,11602.73
2017-07-27 14:33:43.344616,9,8,8173.05
2017-07-27 14:33:43.376626,9,1,5479.98
2017-07-27 14:33:43.408719,9,2,7408.29
2017-07-27 14:33:43.440739,9,3,10617.46
2017-07-27 14:33:43.456635,9,4,13479.44
2017-07-27 14:33:43.488428,9,5,14764.98
2017-07-27 14:33:43.539495,9,6,13925.15
2017-07-27 14:33:43.552504,9,7,11537.05
2017-07-27 14:33:43.568603,9,8,8257.50
2017-07-27 14:33:43.600461,9,1,5479.98
2017-07-27 14:33:43.632419,9,2,7450.52
2017-07-27 14:33:43.648236,9,3,10608.08
2017-07-27 14:33:43.680389,9,4,13484.13
2017-07-27 14:33:43.712174,9,5,14703.99
2017-07-27 14:33:43.744183,9,6,13915.77
2017-07-27 14:33:43.760215,9,7,11598.04
2017-07-27 14:33:43.792453,9,8,8323.19
2017-07-27 14:33:43.824049,9,1,5470.60
2017-07-27 14:33:43.856418,9,2,7427.06
2017-07-27 14:33:43.872455,9,3,10626.85
2017-07-27 14:33:43.904155,9,4,13498.20
2017-07-27 14:33:43.968179,9,6,13915.77
2017-07-27 14:33:43.999994,9,7,11588.66
2017-07-27 14:33:44.064395,9,1,5470.60
2017-07-27 14:33:44.080369,9,2,7427.06
2017-07-27 14:33:44.111919,9,3,10561.16
2017-07-27 14:33:44.143960,9,4,13502.90
2017-07-27 14:33:44.176340,9,5,14718.06
2017-07-27 14:33:44.191925,9,6,13958.00
2017-07-27 14:33:44.224313,9,7,11579.27
2017-07-27 14:33:44.287867,9,1,5498.75
2017-07-27 14:33:44.320210,9,2,7478.67
2017-07-27 14:33:44.352193,9,3,10537.70
2017-07-27 14:33:44.368318,9,4,13507.59
2017-07-27 14:33:44.399737,9,5,14750.91
2017-07-27 14:33:44.432172,9,6,13925.15
2017-07-27 14:33:44.448148,9,7,11546.43
2017-07-27 14:33:44.528124,9,1,5484.67
2017-07-27 14:33:44.560098,9,2,7427.06
2017-07-27 14:33:44.604408,9,3,10598.69
2017-07-27 14:33:44.607714,9,4,13512.28
2017-07-27 14:33:44.640026,9,5,14722.75
2017-07-27 14:33:44.655734,9,6,13939.23
2017-07-27 14:33:44.687951,9,7,11583.96
2017-07-27 14:33:44.719928,9,8,8182.44
2017-07-27 14:33:44.752009,9,1,5451.83
2017-07-27 14:33:44.767559,9,2,7403.60
2017-07-27 14:33:44.799980,9,3,10598.69
2017-07-27 14:33:44.831968,9,4,13540.43
2017-07-27 14:33:44.863461,9,5,14600.77
2017-07-27 14:33:44.879886,9,6,13934.54
2017-07-27 14:33:44.911879,9,7,11602.73
2017-07-27 14:33:44.975830,9,1,5489.36
2017-07-27 14:33:45.007898,9,2,7370.76
2017-07-27 14:33:45.023761,9,3,10589.31
2017-07-27 14:33:45.055788,9,4,13512.28
2017-07-27 14:33:45.087934,9,5,14694.60
2017-07-27 14:33:45.119788,9,6,13920.46
2017-07-27 14:33:45.135334,9,7,11569.89
2017-07-27 14:33:45.167752,9,8,8201.20
2017-07-27 14:33:45.199814,9,1,5451.83
2017-07-27 14:33:45.231375,9,2,7412.99
2017-07-27 14:33:45.247665,9,3,10612.77
2017-07-27 14:33:45.279704,9,4,13507.59
2017-07-27 14:33:45.311727,9,5,14689.91
2017-07-27 14:33:45.343478,9,6,13920.46
2017-07-27 14:33:45.359702,9,7,11569.89
2017-07-27 14:33:45.423675,9,1,5456.52
2017-07-27 14:33:45.455150,9,2,7473.98
2017-07-27 14:33:45.487573,9,3,10622.15
2017-07-27 14:33:45.503565,9,4,13470.05
2017-07-27 14:33:45.535596,9,5,14732.14
2017-07-27 14:33:45.567610,9,6,13948.61
2017-07-27 14:33:45.599307,9,7,11588.66
2017-07-27 14:33:45.663510,9,1,5470.60
2017-07-27 14:33:45.705500,9,2,7427.06
2017-07-27 14:33:45.711033,9,3,10579.93
2017-07-27 14:33:45.743437,9,4,13498.20
2017-07-27 14:33:45.775326,9,5,14779.06
2017-07-27 14:33:45.791418,9,6,13911.08
2017-07-27 14:33:45.823477,9,7,11579.27
2017-07-27 14:33:45.887422,9,1,5437.75
2017-07-27 14:33:45.919361,9,2,7450.52
2017-07-27 14:33:45.935376,9,3,10617.46
2017-07-27 14:33:45.966927,9,4,13502.90
2017-07-27 14:33:45.999253,9,5,14652.38
2017-07-27 14:33:46.031342,9,6,13901.70
2017-07-27 14:33:46.047339,9,7,11560.51
2017-07-27 14:33:46.079307,9,8,8154.29
2017-07-27 14:33:46.111092,9,1,5526.90
2017-07-27 14:33:46.143248,9,2,7455.21
2017-07-27 14:33:46.158826,9,3,10622.15
2017-07-27 14:33:46.191179,9,4,13521.66
2017-07-27 14:33:46.222764,9,5,14643.00
2017-07-27 14:33:46.254942,9,6,13948.61
2017-07-27 14:33:46.271120,9,7,11588.66
2017-07-27 14:33:46.335054,9,1,5447.14
2017-07-27 14:33:46.367068,9,2,7445.83
2017-07-27 14:33:46.399153,9,3,10575.24
2017-07-27 14:33:46.415122,9,4,13493.51
2017-07-27 14:33:46.447053,9,5,14647.69
2017-07-27 14:33:46.510966,9,7,11565.20
2017-07-27 14:33:46.574950,9,1,5461.21
2017-07-27 14:33:46.590933,9,2,7441.14
2017-07-27 14:33:46.622751,9,3,10636.23
2017-07-27 14:33:46.654531,9,4,13465.36
2017-07-27 14:33:46.686852,9,5,14689.91
2017-07-27 14:33:46.702906,9,6,13934.54
2017-07-27 14:33:46.734475,9,7,11555.81
2017-07-27 14:33:46.798455,9,1,5465.90
2017-07-27 14:33:46.830616,9,2,7394.22
2017-07-27 14:33:46.862359,9,3,10631.54
2017-07-27 14:33:46.878552,9,4,13498.20
2017-07-27 14:33:46.910778,9,5,14727.45
2017-07-27 14:33:46.942421,9,6,13920.46
2017-07-27 14:33:46.958731,9,7,11607.42
2017-07-27 14:33:47.022391,9,1,5489.36
2017-07-27 14:33:47.054537,9,2,7427.06
2017-07-27 14:33:47.070560,9,3,10551.78
2017-07-27 14:33:47.102678,9,4,13498.20
2017-07-27 14:33:47.134544,9,5,14750.91
2017-07-27 14:33:47.166410,9,6,13953.31
2017-07-27 14:33:47.182620,9,7,11607.42
2017-07-27 14:33:47.246132,9,1,5470.60
2017-07-27 14:33:47.278270,9,2,7417.68
2017-07-27 14:33:47.310530,9,3,10612.77
2017-07-27 14:33:47.342498,9,4,13474.75
2017-07-27 14:33:47.358499,9,5,14671.15
2017-07-27 14:33:47.629895,9,1,5479.98
2017-07-27 14:33:47.661916,9,2,7450.52
2017-07-27 14:33:47.694237,9,3,10561.16
2017-07-27 14:33:47.726358,9,4,13545.12
2017-07-27 14:33:47.742235,9,5,14755.60
2017-07-27 14:33:47.774104,9,6,13972.07
2017-07-27 14:33:47.806225,9,7,11593.35
2017-07-27 14:33:47.854704,9,8,8248.12
2017-07-27 14:33:47.855118,9,1,5484.67
2017-07-27 14:33:47.885966,9,2,7427.06
2017-07-27 14:33:47.918180,9,3,10612.77
2017-07-27 14:33:47.949899,9,4,13502.90
2017-07-27 14:33:47.966163,9,5,14713.37
2017-07-27 14:33:47.998130,9,6,13948.61
2017-07-27 14:33:48.029952,9,7,11593.35
2017-07-27 14:33:48.046087,9,8,8191.82
2017-07-27 14:33:48.077940,9,1,5484.67
2017-07-27 14:33:48.110086,9,2,7459.90
2017-07-27 14:33:48.142001,9,3,10612.77
2017-07-27 14:33:48.157797,9,4,13488.82
2017-07-27 14:33:48.190031,9,5,14652.38
2017-07-27 14:33:48.221835,9,6,13911.08
2017-07-27 14:33:48.253789,9,7,11579.27
2017-07-27 14:33:48.301999,9,1,5461.21
2017-07-27 14:33:48.333963,9,2,7389.53
2017-07-27 14:33:48.365951,9,3,10594.00
2017-07-27 14:33:48.397940,9,4,13512.28
2017-07-27 14:33:48.413885,9,5,14727.45
2017-07-27 14:33:48.445938,9,6,13976.76
2017-07-27 14:33:48.477589,9,7,11616.81
2017-07-27 14:33:48.509873,9,8,8196.51
2017-07-27 14:33:48.557791,9,2,7436.45
2017-07-27 14:33:48.574026,9,3,10626.85
2017-07-27 14:33:48.605847,9,4,13516.97
2017-07-27 14:33:48.637818,9,5,14722.75
2017-07-27 14:33:48.669358,9,6,13948.61
2017-07-27 14:33:48.685781,9,7,11593.35
2017-07-27 14:33:48.749739,9,1,5447.14
2017-07-27 14:33:48.781593,9,2,7436.45
2017-07-27 14:33:48.813721,9,3,10617.46
2017-07-27 14:33:48.845564,9,4,13479.44
2017-07-27 14:33:48.861707,9,5,14680.53
2017-07-27 14:33:48.924482,9,6,13897.00
2017-07-27 14:33:48.925187,9,7,11574.58
2017-07-27 14:33:48.941563,9,8,8229.35
2017-07-27 14:33:48.973653,9,1,5461.21
2017-07-27 14:33:49.005507,9,2,7431.75
2017-07-27 14:33:49.037605,9,3,10579.93
2017-07-27 14:33:49.053591,9,4,13498.20
2017-07-27 14:33:49.085489,9,5,14675.84
2017-07-27 14:33:49.117576,9,6,13906.39
2017-07-27 14:33:49.149587,9,7,11546.43
2017-07-27 14:33:49.213307,9,1,5508.13
2017-07-27 14:33:49.229534,9,2,7394.22
2017-07-27 14:33:49.261561,9,3,10598.69
2017-07-27 14:33:49.293418,9,4,13516.97
2017-07-27 14:33:49.309527,9,5,14699.30
2017-07-27 14:33:49.389352,9,7,11560.51
2017-07-27 14:33:49.421144,9,8,8271.58
2017-07-27 14:33:49.437470,9,1,5489.36
2017-07-27 14:33:49.469462,9,2,7436.45
2017-07-27 14:33:49.501424,9,3,10608.08
2017-07-27 14:33:49.517433,9,4,13479.44
2017-07-27 14:33:49.549400,9,5,14675.84
2017-07-27 14:33:49.581193,9,6,13925.15
2017-07-27 14:33:49.613405,9,7,11579.27
2017-07-27 14:33:49.629365,9,8,8182.44
2017-07-27 14:33:49.661346,9,1,5418.99
2017-07-27 14:33:49.693367,9,2,7455.21
2017-07-27 14:33:49.757359,9,4,13512.28
2017-07-27 14:33:49.773358,9,5,14671.15
2017-07-27 14:33:49.805302,9,6,13948.61
2017-07-27 14:33:49.837310,9,7,11569.89
2017-07-27 14:33:49.901127,9,1,5470.60
2017-07-27 14:33:49.933112,9,2,7394.22
2017-07-27 14:33:49.990810,9,3,10608.08
2017-07-27 14:33:49.991052,9,4,13484.13
2017-07-27 14:33:50.013172,9,5,14685.22
2017-07-27 14:33:50.045221,9,6,13906.39
2017-07-27 14:33:50.061010,9,7,11583.96
2017-07-27 14:33:50.093113,9,8,8238.74
2017-07-27 14:33:50.125147,9,1,5475.29
2017-07-27 14:33:50.157161,9,2,7384.84
2017-07-27 14:33:50.172745,9,3,10645.61
2017-07-27 14:33:50.205172,9,4,13488.82
2017-07-27 14:33:50.237104,9,5,14657.07
2017-07-27 14:33:50.252872,9,6,14014.30
2017-07-27 14:33:50.284936,9,7,11565.20
2017-07-27 14:33:50.348968,9,1,5465.90
2017-07-27 14:33:50.381053,9,2,7473.98
2017-07-27 14:33:50.413078,9,3,10617.46
2017-07-27 14:33:50.429036,9,4,13502.90
2017-07-27 14:33:50.461057,9,5,14722.75
2017-07-27 14:33:50.508841,9,7,11593.35
2017-07-27 14:33:50.572712,9,1,5489.36
2017-07-27 14:33:50.604750,9,2,7459.90
2017-07-27 14:33:50.636771,9,3,10645.61
2017-07-27 14:33:50.652932,9,4,13470.05
2017-07-27 14:33:50.684964,9,5,14741.52
2017-07-27 14:33:50.716912,9,6,13906.39
2017-07-27 14:33:50.732891,9,7,11537.05
2017-07-27 14:33:50.764910,9,8,8196.51
2017-07-27 14:33:50.796895,9,1,5461.21
2017-07-27 14:33:50.828873,9,2,7398.91
2017-07-27 14:33:50.844862,9,3,10612.77
2017-07-27 14:33:50.876882,9,4,13465.36
2017-07-27 14:33:50.908850,9,5,14732.14
2017-07-27 14:33:50.941115,9,6,13939.23
2017-07-27 14:33:50.956812,9,7,11551.12
2017-07-27 14:33:51.020811,9,1,5461.21
2017-07-27 14:33:51.056837,9,2,7422.37
2017-07-27 14:33:51.084757,9,3,10626.85
2017-07-27 14:33:51.100756,9,4,13516.97
2017-07-27 14:33:51.132518,9,5,14703.99
2017-07-27 14:33:51.164502,9,6,13925.15
2017-07-27 14:33:51.196520,9,7,11588.66
2017-07-27 14:33:51.260651,9,1,5470.60
2017-07-27 14:33:51.276609,9,2,7445.83
2017-07-27 14:33:51.308669,9,3,10659.69
2017-07-27 14:33:51.340637,9,4,13531.05
2017-07-27 14:33:51.372481,9,5,14661.76
2017-07-27 14:33:51.388679,9,6,13925.15
2017-07-27 14:33:51.420597,9,7,11537.05
2017-07-27 14:33:51.484564,9,1,5479.98
2017-07-27 14:33:51.516640,9,2,7436.45
2017-07-27 14:33:51.548385,9,3,10608.08
2017-07-27 14:33:51.564557,9,4,13498.20
2017-07-27 14:33:51.596522,9,5,14699.30
2017-07-27 14:33:51.628284,9,6,13929.85
2017-07-27 14:33:51.644655,9,7,11574.58
2017-07-27 14:33:51.676092,9,8,8229.35
2017-07-27 14:33:51.708281,9,1,5479.98
2017-07-27 14:33:51.740420,9,2,7431.75
2017-07-27 14:33:51.756393,9,3,10631.54
2017-07-27 14:33:51.788424,9,4,13512.28
2017-07-27 14:33:51.820376,9,5,14680.53
2017-07-27 14:33:51.852451,9,6,13939.23
2017-07-27 14:33:51.868520,9,7,11579.27
2017-07-27 14:33:51.932354,9,1,5433.06
2017-07-27 14:33:51.964285,9,2,7441.14
2017-07-27 14:33:51.996315,9,3,10626.85
2017-07-27 14:33:52.012317,9,4,13521.66
2017-07-27 14:33:52.044292,9,5,14652.38
2017-07-27 14:33:52.076228,9,6,13958.00
2017-07-27 14:33:52.124987,9,7,11555.81
2017-07-27 14:33:52.125215,9,8,8262.20
2017-07-27 14:33:52.156215,9,1,5494.06
2017-07-27 14:33:52.188129,9,2,7417.68
2017-07-27 14:33:52.220096,9,3,10636.23
2017-07-27 14:33:52.236173,9,4,13498.20
2017-07-27 14:33:52.268187,9,5,14713.37
2017-07-27 14:33:52.300192,9,6,13882.93
2017-07-27 14:33:52.316168,9,7,11593.35
2017-07-27 14:33:52.348098,9,8,8271.58
2017-07-27 14:33:52.380136,9,1,5465.90
2017-07-27 14:33:52.412113,9,2,7427.06
2017-07-27 14:33:52.428097,9,3,10594.00
2017-07-27 14:33:52.460108,9,4,13512.28
2017-07-27 14:33:52.491908,9,5,14657.07
2017-07-27 14:33:52.540039,9,7,11579.27
2017-07-27 14:33:52.572024,9,8,8238.74
2017-07-27 14:33:52.604069,9,1,5465.90
2017-07-27 14:33:52.635982,9,2,7431.75
2017-07-27 14:33:52.651985,9,3,10594.00
2017-07-27 14:33:52.683530,9,4,13540.43
2017-07-27 14:33:52.715978,9,5,14736.83
2017-07-27 14:33:52.763936,9,7,11612.12
2017-07-27 14:33:52.827922,9,1,5512.82
2017-07-27 14:33:52.859806,9,2,7464.60
2017-07-27 14:33:52.891784,9,3,10617.46
2017-07-27 14:33:52.907891,9,4,13479.44
2017-07-27 14:33:52.939878,9,5,14685.22
2017-07-27 14:33:53.003860,9,7,11574.58
2017-07-27 14:33:53.019803,9,8,8229.35
2017-07-27 14:33:53.051796,9,1,5479.98
2017-07-27 14:33:53.083825,9,2,7455.21
2017-07-27 14:33:53.099925,9,3,10589.31
2017-07-27 14:33:53.131592,9,4,13526.35
2017-07-27 14:33:53.188462,9,5,14732.14
2017-07-27 14:33:53.227599,9,7,11546.43
2017-07-27 14:33:53.243451,9,8,8252.81
2017-07-27 14:33:53.275684,9,1,5484.67
2017-07-27 14:33:53.307524,9,2,7398.91
2017-07-27 14:33:53.323658,9,3,10626.85
2017-07-27 14:33:53.355703,9,4,13484.13
2017-07-27 14:33:53.387713,9,5,14718.06
2017-07-27 14:33:53.451597,9,7,11593.35
2017-07-27 14:33:53.467485,9,8,8215.28
2017-07-27 14:33:53.499396,9,1,5447.14
2017-07-27 14:33:53.531553,9,2,7422.37
2017-07-27 14:33:53.547550,9,3,10603.39
2017-07-27 14:33:53.579532,9,4,13493.51
2017-07-27 14:33:53.611664,9,5,14699.30
2017-07-27 14:33:53.643524,9,6,13962.69
2017-07-27 14:33:53.659499,9,7,11574.58
2017-07-27 14:33:53.691252,9,8,8271.58
2017-07-27 14:33:53.723431,9,1,5461.21
2017-07-27 14:33:53.787075,9,3,10589.31
2017-07-27 14:33:53.803378,9,4,13479.44
2017-07-27 14:33:53.835410,9,5,14689.91
2017-07-27 14:33:53.867436,9,6,13948.61
2017-07-27 14:33:53.883434,9,7,11551.12
2017-07-27 14:33:53.947316,9,1,5489.36
2017-07-27 14:33:53.979321,9,2,7431.75
2017-07-27 14:33:54.011326,9,3,10659.69
2017-07-27 14:33:54.043053,9,4,13512.28
2017-07-27 14:33:54.058953,9,5,14703.99
2017-07-27 14:33:54.091022,9,6,13929.85
2017-07-27 14:33:54.123204,9,7,11602.73
2017-07-27 14:33:54.186790,9,1,5433.06
2017-07-27 14:33:54.218967,9,2,7422.37
2017-07-27 14:33:54.260205,9,3,10631.54
2017-07-27 14:33:54.266777,9,4,13507.59
2017-07-27 14:33:54.299040,9,5,14741.52
2017-07-27 14:33:54.330820,9,6,13943.92
2017-07-27 14:33:54.347100,9,7,11574.58
2017-07-27 14:33:54.379094,9,8,8154.29
2017-07-27 14:33:54.411093,9,1,5479.98
2017-07-27 14:33:54.427073,9,2,7459.90
2017-07-27 14:33:54.459120,9,3,10631.54
2017-07-27 14:33:54.491106,9,4,13502.90
2017-07-27 14:33:54.523085,9,5,14652.38
2017-07-27 14:33:54.539122,9,6,13986.15
2017-07-27 14:33:54.571043,9,7,11569.89
2017-07-27 14:33:54.635006,9,1,5465.90
2017-07-27 14:33:54.666836,9,2,7445.83
2017-07-27 14:33:54.698956,9,3,10636.23
2017-07-27 14:33:54.714958,9,4,13535.74
2017-07-27 14:33:54.746841,9,5,14694.60
2017-07-27 14:33:54.778908,9,6,14009.61
2017-07-27 14:33:54.810669,9,7,11560.51
2017-07-27 14:33:54.826894,9,8,8271.58
2017-07-27 14:33:54.858902,9,1,5484.67
2017-07-27 14:33:54.890831,9,2,7417.68
2017-07-27 14:33:54.906844,9,3,10626.85
2017-07-27 14:33:54.938828,9,4,13484.13
2017-07-27 14:33:54.970827,9,5,14708.68
2017-07-27 14:33:55.002821,9,6,13920.46
2017-07-27 14:33:55.018667,9,7,11588.66
2017-07-27 14:33:55.050785,9,8,8154.29
2017-07-27 14:33:55.082860,9,1,5484.67
2017-07-27 14:33:55.114642,9,2,7469.29
2017-07-27 14:33:55.130616,9,3,10598.69
2017-07-27 14:33:55.162743,9,4,13502.90
2017-07-27 14:33:55.194279,9,5,14708.68
2017-07-27 14:33:55.210696,9,6,13934.54
2017-07-27 14:33:55.242690,9,7,11607.42
2017-07-27 14:33:55.306644,9,1,5508.13
2017-07-27 14:33:55.343176,9,2,7469.29
2017-07-27 14:33:55.370490,9,3,10636.23
2017-07-27 14:33:55.386648,9,4,13498.20
2017-07-27 14:33:55.418635,9,5,14699.30
2017-07-27 14:33:55.450594,9,6,13934.54
2017-07-27 14:33:55.482425,9,7,11560.51
2017-07-27 14:33:55.498312,9,8,8309.11
2017-07-27 14:33:55.530539,9,1,5512.82
2017-07-27 14:33:55.562548,9,2,7403.60
2017-07-27 14:33:55.578545,9,3,10626.85
2017-07-27 14:33:55.610530,9,4,13507.59
2017-07-27 14:33:55.642489,9,5,14694.60
2017-07-27 14:33:55.674509,9,6,13943.92
2017-07-27 14:33:55.722308,9,8,8168.36
2017-07-27 14:33:55.754454,9,1,5475.29
2017-07-27 14:33:55.786444,9,2,7422.37
