2017-07-27 15:32:47.700676,9,4,13301.15
2017-07-27 15:32:47.732671,9,5,14553.85
2017-07-27 15:32:47.764746,9,6,14051.83
2017-07-27 15:32:47.796698,9,7,11757.56
2017-07-27 15:32:47.812654,9,8,8407.64
2017-07-27 15:32:47.844662,9,1,5747.41
2017-07-27 15:32:47.876610,9,2,7014.19
2017-07-27 15:32:47.945352,9,3,10453.25
2017-07-27 15:32:47.945734,9,4,13291.77
2017-07-27 15:32:47.988572,9,6,14051.83
2017-07-27 15:32:48.020349,9,7,11781.02
2017-07-27 15:32:48.052212,9,8,8421.72
2017-07-27 15:32:48.068269,9,1,5700.49
2017-07-27 15:32:48.100320,9,2,6896.89
2017-07-27 15:32:48.132462,9,3,10443.87
2017-07-27 15:32:48.163993,9,4,13263.62
2017-07-27 15:32:48.180397,9,5,14614.84
2017-07-27 15:32:48.212411,9,6,14018.99
2017-07-27 15:32:48.244396,9,7,11752.87
2017-07-27 15:32:48.260455,9,8,8398.26
2017-07-27 15:32:48.292276,9,1,5742.72
2017-07-27 15:32:48.324383,9,2,7300.38
2017-07-27 15:32:48.356248,9,3,10457.94
2017-07-27 15:32:48.372335,9,4,13301.15
2017-07-27 15:32:48.436314,9,6,14089.37
2017-07-27 15:32:48.468009,9,7,11729.41
2017-07-27 15:32:48.500253,9,8,8402.95
2017-07-27 15:32:48.532191,9,1,5775.56
2017-07-27 15:32:48.548210,9,2,6920.35
2017-07-27 15:32:48.580215,9,3,10439.17
2017-07-27 15:32:48.612076,9,4,13282.38
2017-07-27 15:32:48.644019,9,5,14521.01
2017-07-27 15:32:48.692131,9,7,11720.03
2017-07-27 15:32:48.724135,9,8,8398.26
2017-07-27 15:32:48.756099,9,1,5719.26
2017-07-27 15:32:48.772088,9,2,6934.43
2017-07-27 15:32:48.804108,9,3,10406.33
2017-07-27 15:32:48.836043,9,4,13319.92
2017-07-27 15:32:48.867787,9,5,14553.85
2017-07-27 15:32:48.916003,9,7,11762.25
2017-07-27 15:32:48.995832,9,1,5709.88
2017-07-27 15:32:49.045712,9,2,7356.69
2017-07-27 15:32:49.045985,9,3,10406.33
2017-07-27 15:32:49.075827,9,4,13296.46
2017-07-27 15:32:49.171432,9,7,11799.79
2017-07-27 15:32:49.187818,9,8,8412.33
2017-07-27 15:32:49.219840,9,1,5784.94
2017-07-27 15:32:49.251638,9,2,6896.89
2017-07-27 15:32:49.267798,9,3,10415.71
2017-07-27 15:32:49.299829,9,4,13282.38
2017-07-27 15:32:49.331752,9,5,14572.62
2017-07-27 15:32:49.395557,9,7,11729.41
2017-07-27 15:32:49.411548,9,8,8417.02
2017-07-27 15:32:49.443673,9,1,5780.25
2017-07-27 15:32:49.475651,9,2,6896.89
2017-07-27 15:32:49.491635,9,3,10415.71
2017-07-27 15:32:49.523654,9,4,13305.84
2017-07-27 15:32:49.587616,9,6,13995.53
2017-07-27 15:32:49.619577,9,7,11842.01
2017-07-27 15:32:49.651522,9,8,8398.26
2017-07-27 15:32:49.667119,9,1,5667.65
2017-07-27 15:32:49.731502,9,3,10439.17
2017-07-27 15:32:49.763584,9,4,13305.84
2017-07-27 15:32:49.795515,9,5,14558.54
2017-07-27 15:32:49.859468,9,7,11771.63
2017-07-27 15:32:49.891455,9,8,8374.80
2017-07-27 15:32:49.923427,9,1,5723.95
2017-07-27 15:32:49.939420,9,2,6864.05
2017-07-27 15:32:49.971431,9,3,10453.25
2017-07-27 15:32:50.003384,9,4,13296.46
2017-07-27 15:32:50.067377,9,6,14065.91
2017-07-27 15:32:50.112299,9,7,11748.18
2017-07-27 15:32:50.114892,9,8,8398.26
2017-07-27 15:32:50.147233,9,1,5813.10
2017-07-27 15:32:50.178921,9,2,6976.65
2017-07-27 15:32:50.195274,9,3,10448.56
2017-07-27 15:32:50.227301,9,4,13277.69
2017-07-27 15:32:50.259280,9,5,14558.54
2017-07-27 15:32:50.291261,9,6,14061.22
2017-07-27 15:32:50.307237,9,7,11771.63
2017-07-27 15:32:50.339207,9,8,8398.26
2017-07-27 15:32:50.371014,9,1,5756.79
2017-07-27 15:32:50.403082,9,2,6901.58
2017-07-27 15:32:50.419384,9,3,10415.71
2017-07-27 15:32:50.451191,9,4,13291.77
2017-07-27 15:32:50.483206,9,5,14577.31
2017-07-27 15:32:50.499087,9,6,14033.07
2017-07-27 15:32:50.530975,9,7,11710.64
2017-07-27 15:32:50.562988,9,8,8379.49
2017-07-27 15:32:50.595334,9,1,5723.95
2017-07-27 15:32:50.610733,9,2,6934.43
2017-07-27 15:32:50.642639,9,3,10443.87
2017-07-27 15:32:50.674605,9,4,13301.15
2017-07-27 15:32:50.739033,9,6,14070.60
2017-07-27 15:32:50.770983,9,7,11804.48
2017-07-27 15:32:50.834973,9,1,5794.33
2017-07-27 15:32:50.866930,9,2,6990.73
2017-07-27 15:32:50.882885,9,3,10472.02
2017-07-27 15:32:50.915056,9,4,13319.92
2017-07-27 15:32:50.946914,9,5,14563.23
2017-07-27 15:32:51.010886,9,7,11757.56
2017-07-27 15:32:51.042823,9,8,8398.26
2017-07-27 15:32:51.074869,9,1,5742.72
2017-07-27 15:32:51.090846,9,2,6957.89
2017-07-27 15:32:51.122805,9,3,10448.56
2017-07-27 15:32:51.179545,9,4,13291.77
2017-07-27 15:32:51.186448,9,5,14600.77
2017-07-27 15:32:51.202627,9,6,14033.07
2017-07-27 15:32:51.234541,9,7,11752.87
2017-07-27 15:32:51.266690,9,8,8398.26
2017-07-27 15:32:51.282579,9,1,5752.10
2017-07-27 15:32:51.314720,9,2,6925.04
2017-07-27 15:32:51.346711,9,3,10457.94
2017-07-27 15:32:51.378755,9,4,13310.53
2017-07-27 15:32:51.394715,9,5,14535.08
2017-07-27 15:32:51.426687,9,6,14079.98
2017-07-27 15:32:51.458688,9,7,11738.79
2017-07-27 15:32:51.490566,9,8,8402.95
2017-07-27 15:32:51.506651,9,1,5714.57
2017-07-27 15:32:51.538387,9,2,6943.81
2017-07-27 15:32:51.570305,9,3,10462.63
2017-07-27 15:32:51.586309,9,4,13310.53
2017-07-27 15:32:51.618444,9,5,14553.85
2017-07-27 15:32:51.650579,9,6,14028.37
2017-07-27 15:32:51.682436,9,7,11762.25
2017-07-27 15:32:51.698553,9,8,8398.26
2017-07-27 15:32:51.730580,9,1,5775.56
2017-07-27 15:32:51.794404,9,3,10429.79
2017-07-27 15:32:51.826505,9,4,13258.92
2017-07-27 15:32:51.858403,9,5,14563.23
2017-07-27 15:32:51.874484,9,6,14028.37
2017-07-27 15:32:51.906497,9,7,11734.10
2017-07-27 15:32:51.938477,9,8,8445.17
2017-07-27 15:32:52.002440,9,2,6906.28
2017-07-27 15:32:52.018426,9,3,10453.25
2017-07-27 15:32:52.050542,9,4,13287.08
2017-07-27 15:32:52.114434,9,6,14065.91
2017-07-27 15:32:52.146408,9,7,11771.63
2017-07-27 15:32:52.177965,9,8,8370.11
2017-07-27 15:32:52.194364,9,1,5709.88
2017-07-27 15:32:52.248471,9,2,6840.59
2017-07-27 15:32:52.258008,9,3,10476.71
2017-07-27 15:32:52.290235,9,4,13296.46
2017-07-27 15:32:52.306390,9,5,14596.08
2017-07-27 15:32:52.562248,9,8,8365.41
2017-07-27 15:32:52.594193,9,1,5747.41
2017-07-27 15:32:52.626199,9,2,6915.66
2017-07-27 15:32:52.658076,9,3,10453.25
2017-07-27 15:32:52.673817,9,4,13301.15
2017-07-27 15:32:52.706117,9,5,14628.92
2017-07-27 15:32:52.738195,9,6,14037.76
2017-07-27 15:32:52.754173,9,7,11776.33
2017-07-27 15:32:52.786114,9,8,8412.33
2017-07-27 15:32:52.818154,9,1,5742.72
2017-07-27 15:32:52.850146,9,2,6948.50
2017-07-27 15:32:52.866089,9,3,10415.71
2017-07-27 15:32:52.898119,9,4,13315.23
2017-07-27 15:32:52.930220,9,5,14577.31
2017-07-27 15:32:52.962092,9,6,14033.07
2017-07-27 15:32:52.978087,9,7,11790.40
2017-07-27 15:32:53.010052,9,8,8435.79
2017-07-27 15:32:53.042002,9,1,5789.64
2017-07-27 15:32:53.057996,9,2,6910.97
2017-07-27 15:32:53.089993,9,3,10490.78
2017-07-27 15:32:53.121862,9,4,13296.46
2017-07-27 15:32:53.153959,9,5,14563.23
2017-07-27 15:32:53.169736,9,6,14047.14
2017-07-27 15:32:53.202131,9,7,11757.56
2017-07-27 15:32:53.233925,9,8,8421.72
2017-07-27 15:32:53.265916,9,1,5761.49
2017-07-27 15:32:53.314625,9,2,7370.76
2017-07-27 15:32:53.314850,9,3,10443.87
2017-07-27 15:32:53.345936,9,4,13282.38
2017-07-27 15:32:53.409848,9,6,14070.60
2017-07-27 15:32:53.425741,9,7,11705.95
2017-07-27 15:32:53.457819,9,8,8393.57
2017-07-27 15:32:53.489623,9,1,5766.18
2017-07-27 15:32:53.521511,9,2,6901.58
2017-07-27 15:32:53.537791,9,3,10434.48
2017-07-27 15:32:53.569836,9,4,13277.69
2017-07-27 15:32:53.633772,9,6,14051.83
2017-07-27 15:32:53.665762,9,7,11734.10
2017-07-27 15:32:53.697544,9,8,8402.95
2017-07-27 15:32:53.713675,9,1,5728.64
2017-07-27 15:32:53.745660,9,2,6910.97
2017-07-27 15:32:53.777532,9,3,10457.94
2017-07-27 15:32:53.809511,9,4,13301.15
2017-07-27 15:32:53.825639,9,5,14539.78
2017-07-27 15:32:53.857656,9,6,14042.45
2017-07-27 15:32:53.889596,9,7,11785.71
2017-07-27 15:32:53.905607,9,8,8459.25
2017-07-27 15:32:53.937571,9,1,5723.95
2017-07-27 15:32:53.969251,9,2,6939.12
2017-07-27 15:32:54.001141,9,3,10429.79
2017-07-27 15:32:54.017064,9,4,13296.46
2017-07-27 15:32:54.049435,9,5,14572.62
2017-07-27 15:32:54.081442,9,6,14051.83
2017-07-27 15:32:54.113360,9,7,11738.79
2017-07-27 15:32:54.129151,9,8,8370.11
2017-07-27 15:32:54.193222,9,2,6915.66
2017-07-27 15:32:54.225300,9,3,10462.63
2017-07-27 15:32:54.257397,9,4,13301.15
2017-07-27 15:32:54.321408,9,6,14033.07
2017-07-27 15:32:54.381397,9,7,11757.56
2017-07-27 15:32:54.381629,9,8,8398.26
2017-07-27 15:32:54.401283,9,1,5756.79
2017-07-27 15:32:54.433260,9,2,6892.20
2017-07-27 15:32:54.449331,9,3,10443.87
2017-07-27 15:32:54.481322,9,4,13273.00
2017-07-27 15:32:54.513404,9,5,14530.39
2017-07-27 15:32:54.545254,9,6,13990.84
2017-07-27 15:32:54.561256,9,7,11715.33
2017-07-27 15:32:54.593232,9,8,8374.80
2017-07-27 15:32:54.625228,9,1,5784.94
2017-07-27 15:32:54.688747,9,3,10443.87
2017-07-27 15:32:54.721039,9,4,13319.92
2017-07-27 15:32:54.961125,9,7,11748.18
2017-07-27 15:32:54.993035,9,8,8388.87
2017-07-27 15:32:55.024831,9,1,5742.72
2017-07-27 15:32:55.056575,9,2,7361.38
2017-07-27 15:32:55.072676,9,3,10429.79
2017-07-27 15:32:55.104893,9,4,13329.30
2017-07-27 15:32:55.136940,9,5,14563.23
2017-07-27 15:32:55.152959,9,6,14065.91
2017-07-27 15:32:55.184577,9,7,11781.02
2017-07-27 15:32:55.216889,9,8,8384.18
2017-07-27 15:32:55.248882,9,1,5836.55
2017-07-27 15:32:55.264856,9,2,6882.82
2017-07-27 15:32:55.296882,9,3,10443.87
2017-07-27 15:32:55.328848,9,4,13305.84
2017-07-27 15:32:55.360632,9,5,14567.93
2017-07-27 15:32:55.376809,9,6,14042.45
2017-07-27 15:32:55.408642,9,7,11743.48
2017-07-27 15:32:55.472690,9,1,5709.88
2017-07-27 15:32:55.504757,9,2,6929.74
2017-07-27 15:32:55.536670,9,3,10392.26
2017-07-27 15:32:55.568754,9,4,13273.00
2017-07-27 15:32:55.584736,9,5,14558.54
2017-07-27 15:32:55.616740,9,6,14033.07
2017-07-27 15:32:55.648729,9,7,11743.48
2017-07-27 15:32:55.680547,9,8,8393.57
2017-07-27 15:32:55.696483,9,1,5723.95
2017-07-27 15:32:55.728626,9,2,6896.89
2017-07-27 15:32:55.760620,9,3,10457.94
2017-07-27 15:32:55.776642,9,4,13296.46
2017-07-27 15:32:55.808749,9,5,14530.39
2017-07-27 15:32:55.840628,9,6,14070.60
2017-07-27 15:32:55.872602,9,7,11752.87
2017-07-27 15:32:55.888582,9,8,8412.33
2017-07-27 15:32:55.920527,9,1,5808.40
2017-07-27 15:32:55.952532,9,2,6939.12
2017-07-27 15:32:55.984432,9,3,10425.10
2017-07-27 15:32:56.000469,9,4,13273.00
2017-07-27 15:32:56.064761,9,6,14051.83
2017-07-27 15:32:56.096453,9,7,11809.17
2017-07-27 15:32:56.128449,9,8,8393.57
2017-07-27 15:32:56.144411,9,1,5738.03
2017-07-27 15:32:56.176351,9,2,6939.12
2017-07-27 15:32:56.208385,9,3,10415.71
2017-07-27 15:32:56.240381,9,4,13273.00
2017-07-27 15:32:56.256361,9,5,14474.09
2017-07-27 15:32:56.336226,9,7,11785.71
2017-07-27 15:32:56.368215,9,8,8388.87
2017-07-27 15:32:56.384254,9,1,5756.79
2017-07-27 15:32:56.640250,9,4,13315.23
2017-07-27 15:32:56.717715,9,5,14539.78
2017-07-27 15:32:56.717923,9,6,14023.68
2017-07-27 15:32:56.719652,9,7,11729.41
2017-07-27 15:32:56.752054,9,8,8402.95
2017-07-27 15:32:56.784066,9,1,5714.57
2017-07-27 15:32:56.816001,9,2,6948.50
2017-07-27 15:32:56.832112,9,3,10443.87
2017-07-27 15:32:56.864096,9,4,13310.53
2017-07-27 15:32:56.896032,9,5,14563.23
2017-07-27 15:32:56.912028,9,6,14004.91
2017-07-27 15:32:56.944040,9,7,11743.48
2017-07-27 15:32:56.975894,9,8,8421.72
2017-07-27 15:32:57.007968,9,1,5728.64
2017-07-27 15:32:57.024111,9,2,6878.13
2017-07-27 15:32:57.056001,9,3,10434.48
2017-07-27 15:32:57.088018,9,4,13315.23
2017-07-27 15:32:57.151940,9,6,14051.83
2017-07-27 15:32:57.183923,9,7,11743.48
2017-07-27 15:32:57.199458,9,8,8370.11
2017-07-27 15:32:57.231921,9,1,5742.72
2017-07-27 15:32:57.263833,9,2,6939.12
2017-07-27 15:32:57.295625,9,3,10453.25
2017-07-27 15:32:57.311819,9,4,13319.92
2017-07-27 15:32:57.343831,9,5,14525.70
2017-07-27 15:32:57.407808,9,7,11743.48
2017-07-27 15:32:57.423764,9,8,8398.26
2017-07-27 15:32:57.455766,9,1,5738.03
2017-07-27 15:32:57.487648,9,2,6929.74
2017-07-27 15:32:57.519589,9,3,10443.87
2017-07-27 15:32:57.535739,9,4,13305.84
2017-07-27 15:32:57.567724,9,5,14535.08
2017-07-27 15:32:57.599733,9,6,14070.60
2017-07-27 15:32:57.615686,9,7,11766.94
2017-07-27 15:32:57.647687,9,8,8384.18
2017-07-27 15:32:57.679502,9,1,5808.40
2017-07-27 15:32:57.711619,9,2,6868.74
2017-07-27 15:32:57.727627,9,3,10472.02
2017-07-27 15:32:57.797664,9,4,13301.15
2017-07-27 15:32:57.797998,9,5,14511.62
2017-07-27 15:32:57.823508,9,6,14028.37
2017-07-27 15:32:57.839591,9,7,11729.41
2017-07-27 15:32:57.871593,9,8,8356.03
2017-07-27 15:32:57.903377,9,1,5799.02
2017-07-27 15:32:57.919549,9,2,6878.13
2017-07-27 15:32:57.951343,9,3,10401.64
2017-07-27 15:32:57.983566,9,4,13287.08
2017-07-27 15:32:58.015512,9,5,14614.84
2017-07-27 15:32:58.031267,9,6,14028.37
2017-07-27 15:32:58.063690,9,7,11766.94
2017-07-27 15:32:58.095468,9,8,8412.33
2017-07-27 15:32:58.127460,9,1,5836.55
2017-07-27 15:32:58.143345,9,2,6943.81
2017-07-27 15:32:58.175274,9,3,10425.10
2017-07-27 15:32:58.207229,9,4,13301.15
2017-07-27 15:32:58.239254,9,5,14539.78
2017-07-27 15:32:58.255422,9,6,14047.14
2017-07-27 15:32:58.287422,9,7,11748.18
2017-07-27 15:32:58.319407,9,8,8402.95
2017-07-27 15:32:58.335373,9,1,5728.64
2017-07-27 15:32:58.399365,9,3,10415.71
2017-07-27 15:32:58.431460,9,4,13310.53
2017-07-27 15:32:58.463331,9,5,14544.47
2017-07-27 15:32:58.495295,9,6,14033.07
2017-07-27 15:32:58.511294,9,7,11790.40
2017-07-27 15:32:58.543067,9,8,8412.33
2017-07-27 15:32:58.575014,9,1,5780.25
2017-07-27 15:32:58.591071,9,2,6901.58
2017-07-27 15:32:58.623158,9,3,10415.71
2017-07-27 15:32:58.655231,9,4,13296.46
2017-07-27 15:32:58.719218,9,6,14098.75
2017-07-27 15:32:58.751252,9,7,11748.18
2017-07-27 15:32:58.767213,9,8,8365.41
2017-07-27 15:32:58.799116,9,1,5738.03
2017-07-27 15:32:58.851412,9,2,6976.65
2017-07-27 15:32:58.862627,9,3,10439.17
2017-07-27 15:32:58.878723,9,4,13282.38
2017-07-27 15:32:58.910733,9,5,14535.08
2017-07-27 15:32:58.942701,9,6,14089.37
2017-07-27 15:32:58.974637,9,7,11799.79
2017-07-27 15:32:58.990995,9,8,8412.33
2017-07-27 15:32:59.022714,9,1,5803.71
2017-07-27 15:32:59.054831,9,2,6967.27
2017-07-27 15:32:59.070963,9,3,10434.48
2017-07-27 15:32:59.102802,9,4,13273.00
2017-07-27 15:32:59.135017,9,5,14553.85
2017-07-27 15:32:59.167100,9,6,14028.37
2017-07-27 15:32:59.182668,9,7,11748.18
2017-07-27 15:32:59.214735,9,8,8417.02
2017-07-27 15:32:59.246917,9,1,5775.56
2017-07-27 15:32:59.278484,9,2,6962.58
2017-07-27 15:32:59.294720,9,3,10406.33
2017-07-27 15:32:59.326906,9,4,13287.08
2017-07-27 15:32:59.358948,9,5,14544.47
2017-07-27 15:32:59.390674,9,6,14042.45
2017-07-27 15:32:59.406830,9,7,11743.48
2017-07-27 15:32:59.438901,9,8,8360.72
2017-07-27 15:32:59.470788,9,1,5752.10
2017-07-27 15:32:59.486789,9,2,6878.13
2017-07-27 15:32:59.518818,9,3,10425.10
2017-07-27 15:32:59.550415,9,4,13296.46
2017-07-27 15:32:59.582763,9,5,14506.93
2017-07-27 15:32:59.598801,9,6,14047.14
2017-07-27 15:32:59.630472,9,7,11785.71
2017-07-27 15:32:59.662317,9,8,8398.26
2017-07-27 15:32:59.726405,9,2,6967.27
2017-07-27 15:32:59.742297,9,3,10439.17
2017-07-27 15:32:59.776639,9,4,13263.62
2017-07-27 15:32:59.806449,9,5,14488.17
2017-07-27 15:32:59.838374,9,6,14028.37
2017-07-27 15:32:59.854624,9,7,11752.87
2017-07-27 15:32:59.917346,9,8,8421.72
2017-07-27 15:32:59.918228,9,1,5770.87
2017-07-27 15:32:59.950518,9,2,6906.28
2017-07-27 15:32:59.966235,9,3,10411.02
2017-07-27 15:32:59.998576,9,4,13273.00
2017-07-27 15:33:00.062170,9,6,14061.22
2017-07-27 15:33:00.094566,9,7,11823.25
2017-07-27 15:33:00.110592,9,8,8421.72
2017-07-27 15:33:00.142169,9,1,5770.87
2017-07-27 15:33:00.206141,9,3,10434.48
2017-07-27 15:33:00.238074,9,4,13287.08
2017-07-27 15:33:00.302422,9,6,14061.22
2017-07-27 15:33:00.334051,9,7,11743.48
2017-07-27 15:33:00.350398,9,8,8421.72
2017-07-27 15:33:00.382257,9,1,5653.58
2017-07-27 15:33:00.446364,9,3,10429.79
2017-07-27 15:33:00.478288,9,4,13319.92
2017-07-27 15:33:00.509905,9,5,14567.93
2017-07-27 15:33:00.526127,9,6,14028.37
2017-07-27 15:33:00.558279,9,7,11757.56
2017-07-27 15:33:00.590171,9,8,8435.79
2017-07-27 15:33:00.605867,9,1,5766.18
2017-07-27 15:33:00.638018,9,2,6849.97
2017-07-27 15:33:00.670250,9,3,10448.56
2017-07-27 15:33:00.701813,9,4,13273.00
2017-07-27 15:33:00.766275,9,6,14056.52
2017-07-27 15:33:00.782025,9,7,11766.94
2017-07-27 15:33:00.814117,9,8,8402.95
2017-07-27 15:33:00.877780,9,2,6962.58
2017-07-27 15:33:00.909999,9,3,10420.41
2017-07-27 15:33:00.941861,9,4,13268.31
2017-07-27 15:33:00.984515,9,5,14544.47
2017-07-27 15:33:00.989789,9,6,14047.14
2017-07-27 15:33:01.022031,9,7,11724.72
2017-07-27 15:33:01.053810,9,8,8426.41
2017-07-27 15:33:01.102014,9,2,6981.34
2017-07-27 15:33:01.134061,9,3,10490.78
2017-07-27 15:33:01.165691,9,4,13287.08
2017-07-27 15:33:01.197982,9,5,14596.08
2017-07-27 15:33:01.213525,9,6,14056.52
2017-07-27 15:33:01.245560,9,7,11757.56
2017-07-27 15:33:01.277842,9,8,8398.26
2017-07-27 15:33:01.325861,9,2,6948.50
2017-07-27 15:33:01.357913,9,3,10514.24
2017-07-27 15:33:01.389689,9,4,13277.69
2017-07-27 15:33:01.421552,9,5,14586.69
2017-07-27 15:33:01.437528,9,6,14033.07
2017-07-27 15:33:01.469447,9,7,11762.25
2017-07-27 15:33:01.501402,9,8,8417.02
2017-07-27 15:33:01.533576,9,1,5803.71
2017-07-27 15:33:01.549607,9,2,6887.51
2017-07-27 15:33:01.581578,9,3,10425.10
2017-07-27 15:33:01.613753,9,4,13273.00
2017-07-27 15:33:01.629294,9,5,14516.32
2017-07-27 15:33:01.661627,9,6,14061.22
2017-07-27 15:33:01.693407,9,7,11734.10
2017-07-27 15:33:01.725580,9,8,8431.10
2017-07-27 15:33:01.741603,9,1,5733.34
2017-07-27 15:33:01.773570,9,2,6887.51
2017-07-27 15:33:01.805526,9,3,10406.33
2017-07-27 15:33:01.837580,9,4,13301.15
2017-07-27 15:33:01.901404,9,6,14070.60
2017-07-27 15:33:02.152697,9,1,5817.79
2017-07-27 15:33:02.173311,9,2,6962.58
2017-07-27 15:33:02.205037,9,3,10439.17
2017-07-27 15:33:02.237288,9,4,13329.30
2017-07-27 15:33:02.253346,9,5,14506.93
2017-07-27 15:33:02.285252,9,6,14075.29
2017-07-27 15:33:02.317293,9,7,11762.25
2017-07-27 15:33:02.333301,9,8,8412.33
2017-07-27 15:33:02.365291,9,1,5756.79
2017-07-27 15:33:02.397127,9,2,6939.12
2017-07-27 15:33:02.429247,9,3,10411.02
2017-07-27 15:33:02.445173,9,4,13301.15
2017-07-27 15:33:02.477134,9,5,14516.32
2017-07-27 15:33:02.508771,9,6,14051.83
2017-07-27 15:33:02.541082,9,7,11715.33
2017-07-27 15:33:02.557081,9,8,8379.49
2017-07-27 15:33:02.589082,9,1,5784.94
2017-07-27 15:33:02.621067,9,2,6882.82
2017-07-27 15:33:02.652639,9,3,10439.17
2017-07-27 15:33:02.669092,9,4,13319.92
2017-07-27 15:33:02.701047,9,5,14553.85
2017-07-27 15:33:02.733035,9,6,14023.68
2017-07-27 15:33:02.749016,9,7,11762.25
2017-07-27 15:33:02.780855,9,8,8440.48
2017-07-27 15:33:02.812966,9,1,5775.56
2017-07-27 15:33:02.844966,9,2,6934.43
2017-07-27 15:33:02.860946,9,3,10457.94
2017-07-27 15:33:02.892520,9,4,13282.38
2017-07-27 15:33:02.956930,9,6,14070.60
2017-07-27 15:33:02.988897,9,7,11762.25
2017-07-27 15:33:03.036475,9,1,5784.94
2017-07-27 15:33:03.068835,9,2,6788.98
2017-07-27 15:33:03.100828,9,3,10453.25
2017-07-27 15:33:03.132682,9,4,13296.46
2017-07-27 15:33:03.148379,9,5,14525.70
2017-07-27 15:33:03.228691,9,7,11738.79
2017-07-27 15:33:03.269633,9,8,8365.41
2017-07-27 15:33:03.276560,9,1,5695.80
2017-07-27 15:33:03.308638,9,2,6957.89
2017-07-27 15:33:03.340490,9,3,10443.87
2017-07-27 15:33:03.356330,9,4,13277.69
2017-07-27 15:33:03.388643,9,5,14558.54
2017-07-27 15:33:03.420686,9,6,14061.22
2017-07-27 15:33:03.436661,9,7,11776.33
2017-07-27 15:33:03.468230,9,8,8398.26
2017-07-27 15:33:03.500623,9,1,5695.80
2017-07-27 15:33:03.564264,9,3,10401.64
2017-07-27 15:33:03.596500,9,4,13329.30
2017-07-27 15:33:03.660138,9,6,14065.91
2017-07-27 15:33:03.676300,9,7,11738.79
2017-07-27 15:33:03.708461,9,8,8402.95
2017-07-27 15:33:03.740422,9,1,5752.10
2017-07-27 15:33:03.756093,9,2,6953.19
2017-07-27 15:33:03.788385,9,3,10439.17
2017-07-27 15:33:03.820448,9,4,13296.46
2017-07-27 15:33:03.884472,9,6,14018.99
2017-07-27 15:33:03.916351,9,7,11748.18
2017-07-27 15:33:03.932308,9,8,8384.18
2017-07-27 15:33:03.963829,9,1,5780.25
2017-07-27 15:33:04.219789,9,4,13305.84
2017-07-27 15:33:04.251804,9,5,14558.54
2017-07-27 15:33:04.267698,9,6,14065.91
2017-07-27 15:33:04.300128,9,7,11771.63
2017-07-27 15:33:04.336153,9,8,8449.87
2017-07-27 15:33:04.364048,9,1,5756.79
2017-07-27 15:33:04.380051,9,2,6943.81
2017-07-27 15:33:04.444115,9,4,13315.23
2017-07-27 15:33:04.507991,9,6,14028.37
2017-07-27 15:33:04.540413,9,7,11795.09
2017-07-27 15:33:04.604022,9,1,5761.49
2017-07-27 15:33:04.635797,9,2,6929.74
2017-07-27 15:33:04.651988,9,3,10443.87
2017-07-27 15:33:04.684027,9,4,13324.61
2017-07-27 15:33:04.747598,9,6,14028.37
2017-07-27 15:33:04.779851,9,7,11752.87
2017-07-27 15:33:04.811881,9,8,8402.95
2017-07-27 15:33:04.827919,9,1,5789.64
2017-07-27 15:33:04.859927,9,2,6929.74
2017-07-27 15:33:04.891429,9,3,10448.56
2017-07-27 15:33:04.923771,9,4,13301.15
2017-07-27 15:33:04.939888,9,5,14567.93
2017-07-27 15:33:04.971676,9,6,14014.30
2017-07-27 15:33:05.003941,9,7,11771.63
2017-07-27 15:33:05.019395,9,8,8370.11
2017-07-27 15:33:05.051965,9,1,5733.34
2017-07-27 15:33:05.083765,9,2,6925.04
2017-07-27 15:33:05.115800,9,3,10481.40
2017-07-27 15:33:05.131811,9,4,13263.62
2017-07-27 15:33:05.163403,9,5,14521.01
2017-07-27 15:33:05.195791,9,6,14037.76
2017-07-27 15:33:05.227311,9,7,11776.33
2017-07-27 15:33:05.243559,9,8,8402.95
2017-07-27 15:33:05.275306,9,1,5738.03
2017-07-27 15:33:05.307583,9,2,6939.12
2017-07-27 15:33:05.339435,9,3,10448.56
2017-07-27 15:33:05.401606,9,4,13287.08
2017-07-27 15:33:05.419494,9,6,14047.14
2017-07-27 15:33:05.451677,9,7,11766.94
2017-07-27 15:33:05.483602,9,8,8449.87
2017-07-27 15:33:05.499627,9,1,5738.03
2017-07-27 15:33:05.531179,9,2,6906.28
2017-07-27 15:33:05.563181,9,3,10443.87
2017-07-27 15:33:05.595359,9,4,13301.15
2017-07-27 15:33:05.611229,9,5,14577.31
2017-07-27 15:33:05.643135,9,6,14094.06
2017-07-27 15:33:05.675489,9,7,11795.09
2017-07-27 15:33:05.707326,9,8,8412.33
2017-07-27 15:33:05.723116,9,1,5766.18
2017-07-27 15:33:05.755479,9,2,6934.43
2017-07-27 15:33:05.787049,9,3,10439.17
2017-07-27 15:33:05.803393,9,4,13268.31
2017-07-27 15:33:05.835369,9,5,14582.00
2017-07-27 15:33:05.867437,9,6,14028.37
2017-07-27 15:33:05.899402,9,7,11771.63
2017-07-27 15:33:05.915025,9,8,8417.02
2017-07-27 15:33:05.947326,9,1,5742.72
2017-07-27 15:33:05.979284,9,2,6901.58
2017-07-27 15:33:06.011371,9,3,10439.17
2017-07-27 15:33:06.058939,9,5,14525.70
2017-07-27 15:33:06.107270,9,7,11795.09
2017-07-27 15:33:06.139332,9,8,8440.48
2017-07-27 15:33:06.171386,9,1,5705.18
2017-07-27 15:33:06.219144,9,3,10429.79
